"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79255154380946,2.86564491479724
"2",0.4,2.76246121257856,2.83990998624381
"3",0.6,2.73575741203502,2.81759141945109
"4",0.8,2.71244014217881,2.7986892144191
"5",1,2.69250940300996,2.78320337114781
"6",1.2,2.67596519452846,2.77113388963722
"7",1.4,2.6628075167343,2.76248076988738
"8",1.6,2.65303636962749,2.75724401189823
"9",1.8,2.64665175320803,2.75542361566981
"10",2,2.64365366747591,2.75701958120209
"11",2.2,2.64404211243115,2.76203190849509
"12",2.4,2.64781708807373,2.77046059754881
"13",2.6,2.65497859440366,2.78230564836324
"14",2.8,2.66552663142093,2.79756706093838
"15",3,2.67946119912556,2.81624483527425
"16",3.2,2.69678229751753,2.83833897137083
"17",3.4,2.71748992659684,2.86384946922812
"18",3.6,2.74158408636352,2.89277632884612
"19",3.8,2.76906477681753,2.92511955022485
"20",4,2.79993199795889,2.96087913336427
"21",4.2,2.8341857497876,3.00005507826443
"22",4.4,2.87182603230365,3.04264738492531
"23",4.6,2.91285284550706,3.08865605334687
"24",4.8,2.95726618939781,3.13808108352917
"25",5,3.00506606397591,3.19092247547219
"26",5.2,3.05625246924136,3.24718022917592
"27",5.4,3.11082540519415,3.30685434464035
"28",5.6,3.16878487183429,3.3699448218655
"29",5.8,3.23013086916179,3.43645166085138
"30",6,3.29486339717663,3.50637486159796
