"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8944909497322,2.73908473283976
"2",0.4,2.82813263568538,2.68290227287326
"3",0.6,2.76985513381314,2.63487118696761
"4",0.8,2.71965844411546,2.59499147512282
"5",1,2.67754256659235,2.56326313733889
"6",1.2,2.64350750124381,2.53968617361581
"7",1.4,2.61755324806984,2.5242605839536
"8",1.6,2.59967980707043,2.51698636835224
"9",1.8,2.58988717824559,2.51786352681173
"10",2,2.58817536159532,2.52689205933208
"11",2.2,2.59454435711961,2.54407196591329
"12",2.4,2.60899416481848,2.56940324655536
"13",2.6,2.6315247846919,2.60288590125828
"14",2.8,2.6621362167399,2.64451993002206
"15",3,2.70082846096247,2.6943053328467
"16",3.2,2.7476015173596,2.75224210973219
"17",3.4,2.8024553859313,2.81833026067854
"18",3.6,2.86539006667757,2.89256978568575
"19",3.8,2.9364055595984,2.97496068475382
"20",4,3.01550186469381,3.06550295788273
"21",4.2,3.10267898196378,3.16419660507252
"22",4.4,3.19793691140831,3.27104162632315
"23",4.6,3.30127565302742,3.38603802163465
"24",4.8,3.41269520682109,3.509185791007
"25",5,3.53219557278933,3.6404849344402
"26",5.2,3.65977675093213,3.77993545193426
"27",5.4,3.79543874124951,3.92753734348919
"28",5.6,3.93918154374145,4.08329060910497
"29",5.8,4.09100515840796,4.24719524878161
"30",6,4.25090958524903,4.41925126251909
