"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82146524032364,2.90469999959786
"2",0.4,2.78902105664702,2.87042590842693
"3",0.6,2.76035038089052,2.839909999516
"4",0.8,2.73545321305418,2.81315227286501
"5",1,2.71432955313797,2.79015272847402
"6",1.2,2.69697940114192,2.770911366343
"7",1.4,2.68340275706602,2.75542818647195
"8",1.6,2.67359962091026,2.74370318886088
"9",1.8,2.66756999267464,2.7357363735098
"10",2,2.66531387235917,2.73152774041867
"11",2.2,2.66683125996385,2.73107728958753
"12",2.4,2.67212215548867,2.73438502101637
"13",2.6,2.68118655893364,2.74145093470517
"14",2.8,2.69402447029876,2.75227503065395
"15",3,2.71063588958402,2.76685730886271
"16",3.2,2.73102081678944,2.78519776933145
"17",3.4,2.75517925191499,2.80729641206015
"18",3.6,2.78311119496069,2.83315323704883
"19",3.8,2.81481664592654,2.86276824429749
"20",4,2.85029560481253,2.89614143380613
"21",4.2,2.88954807161867,2.93327280557474
"22",4.4,2.93257404634496,2.97416235960332
"23",4.6,2.9793735289914,3.01881009589188
"24",4.8,3.02994651955797,3.06721601444042
"25",5,3.0842930180447,3.11938011524893
"26",5.2,3.14241302445157,3.17530239831742
"27",5.4,3.20430653877859,3.23498286364588
"28",5.6,3.26997356102575,3.29842151123431
"29",5.8,3.33941409119307,3.36561834108272
"30",6,3.41262812928052,3.43657335319111
