"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8106779416284,2.91749756469459
"2",0.4,2.77602243796671,2.87855234342064
"3",0.6,2.74515799132058,2.84380424347228
"4",0.8,2.71808460169,2.81325326484949
"5",1,2.69480226907497,2.7868994075523
"6",1.2,2.67531099347549,2.7647426715807
"7",1.4,2.65961077489157,2.74678305693468
"8",1.6,2.64770161332319,2.73302056361425
"9",1.8,2.63958350877036,2.7234551916194
"10",2,2.63525646123308,2.71808694095014
"11",2.2,2.63472047071136,2.71691581160646
"12",2.4,2.63797553720518,2.71994180358838
"13",2.6,2.64502166071455,2.72716491689587
"14",2.8,2.65585884123948,2.73858515152896
"15",3,2.67048707877995,2.75420250748763
"16",3.2,2.68890637333598,2.77401698477189
"17",3.4,2.71111672490756,2.79802858338174
"18",3.6,2.73711813349469,2.82623730331716
"19",3.8,2.76691059909737,2.85864314457818
"20",4,2.80049412171559,2.89524610716478
"21",4.2,2.83786870134937,2.93604619107698
"22",4.4,2.8790343379987,2.98104339631474
"23",4.6,2.92399103166358,3.03023772287811
"24",4.8,2.97273878234401,3.08362917076706
"25",5,3.02527759004,3.1412177399816
"26",5.2,3.08160745475152,3.20300343052172
"27",5.4,3.14172837647861,3.26898624238742
"28",5.6,3.20564035522124,3.33916617557872
"29",5.8,3.27334339097942,3.4135432300956
"30",6,3.34483748375316,3.49211740593806
