"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86897661420476,2.79800100096246
"2",0.4,2.83589837989351,2.76922878925437
"3",0.6,2.80663566768692,2.74457771549009
"4",0.8,2.78118847758498,2.72404777966963
"5",1,2.75955680958767,2.70763898179303
"6",1.2,2.74174066369502,2.69535132186023
"7",1.4,2.72774003990701,2.68718479987127
"8",1.6,2.71755493822365,2.68313941582614
"9",1.8,2.71118535864493,2.68321516972483
"10",2,2.70863130117087,2.68741206156735
"11",2.2,2.70989276580145,2.6957300913537
"12",2.4,2.71496975253668,2.70816925908387
"13",2.6,2.72386226137656,2.72472956475789
"14",2.8,2.73657029232107,2.74541100837571
"15",3,2.75309384537025,2.77021358993738
"16",3.2,2.77343292052406,2.79913730944286
"17",3.4,2.79758751778252,2.83218216689219
"18",3.6,2.82555763714564,2.86934816228534
"19",3.8,2.85734327861338,2.9106352956223
"20",4,2.89294444218579,2.9560435669031
"21",4.2,2.93236112786284,3.00557297612773
"22",4.4,2.97559333564454,3.05922352329619
"23",4.6,3.02264106553088,3.11699520840847
"24",4.8,3.07350431752187,3.17888803146458
"25",5,3.12818309161751,3.24490199246452
"26",5.2,3.1866773878178,3.31503709140828
"27",5.4,3.24898720612273,3.38929332829589
"28",5.6,3.31511254653231,3.46767070312731
"29",5.8,3.38505340904654,3.55016921590258
"30",6,3.45880979366541,3.63678886662164
