"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82067925805669,2.91505389340446
"2",0.4,2.79329014268444,2.88300474831394
"3",0.6,2.76922876697796,2.85431182620622
"4",0.8,2.74849513093724,2.8289751270813
"5",1,2.73108923456231,2.8069946509392
"6",1.2,2.71701107785314,2.78837039777989
"7",1.4,2.70626066080975,2.7731023676034
"8",1.6,2.69883798343212,2.76119056040971
"9",1.8,2.69474304572027,2.75263497619882
"10",2,2.6939758476742,2.74743561497074
"11",2.2,2.69653638929389,2.74559247672546
"12",2.4,2.70242467057935,2.74710556146299
"13",2.6,2.71164069153059,2.75197486918333
"14",2.8,2.72418445214759,2.76020039988648
"15",3,2.74005595243038,2.77178215357242
"16",3.2,2.75925519237893,2.78672013024118
"17",3.4,2.78178217199325,2.80501432989273
"18",3.6,2.80763689127335,2.82666475252709
"19",3.8,2.83681935021923,2.85167139814426
"20",4,2.86932954883086,2.88003426674424
"21",4.2,2.90516748710827,2.91175335832702
"22",4.4,2.94433316505146,2.9468286728926
"23",4.6,2.98682658266042,2.985260210441
"24",4.8,3.03264773993514,3.02704797097219
"25",5,3.08179663687565,3.07219195448619
"26",5.2,3.13427327348192,3.120692160983
"27",5.4,3.19007764975396,3.17254859046261
"28",5.6,3.24920976569179,3.22776124292503
"29",5.8,3.31166962129536,3.28633011837026
"30",6,3.37745721656473,3.34825521679829
