"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79045021373889,2.78528287550537
"2",0.4,2.75836976515147,2.74646589156633
"3",0.6,2.73012063343652,2.71158876788404
"4",0.8,2.70570281859405,2.68065150445852
"5",1,2.68511632062406,2.65365410128975
"6",1.2,2.66836113952655,2.63059655837775
"7",1.4,2.65543727530152,2.61147887572251
"8",1.6,2.64634472794897,2.59630105332403
"9",1.8,2.64108349746891,2.5850630911823
"10",2,2.63965358386132,2.57776498929734
"11",2.2,2.64205498712621,2.57440674766914
"12",2.4,2.64828770726359,2.57498836629771
"13",2.6,2.65835174427344,2.57950984518303
"14",2.8,2.67224709815577,2.5879711843251
"15",3,2.68997376891058,2.60037238372395
"16",3.2,2.71153175653787,2.61671344337955
"17",3.4,2.73692106103765,2.63699436329191
"18",3.6,2.7661416824099,2.66121514346104
"19",3.8,2.79919362065464,2.68937578388692
"20",4,2.83607687577185,2.72147628456956
"21",4.2,2.87679144776155,2.75751664550896
"22",4.4,2.92133733662372,2.79749686670512
"23",4.6,2.96971454235837,2.84141694815805
"24",4.8,3.02192306496551,2.88927688986772
"25",5,3.07796290444512,2.94107669183417
"26",5.2,3.13783406079723,2.99681635405738
"27",5.4,3.20153653402179,3.05649587653734
"28",5.6,3.26907032411885,3.12011525927407
"29",5.8,3.34043543108839,3.18767450226755
"30",6,3.41563185493041,3.2591736055178
