"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.06961757054869,3.0671674648735
"2",0.4,3.00475598579178,3.0090844394253
"3",0.6,2.94789873691731,2.95897541943228
"4",0.8,2.89904582392526,2.91684040489446
"5",1,2.85819724681566,2.88267939581183
"6",1.2,2.82535300558849,2.85649239218438
"7",1.4,2.80051310024376,2.83827939401213
"8",1.6,2.78367753078146,2.82804040129507
"9",1.8,2.77484629720159,2.82577541403319
"10",2,2.77401939950417,2.83148443222651
"11",2.2,2.78119683768918,2.84516745587501
"12",2.4,2.79637861175662,2.86682448497871
"13",2.6,2.8195647217065,2.89645551953759
"14",2.8,2.85075516753882,2.93406055955167
"15",3,2.88994994925357,2.97963960502093
"16",3.2,2.93714906685076,3.03319265594539
"17",3.4,2.99235252033039,3.09471971232503
"18",3.6,3.05556030969245,3.16422077415988
"19",3.8,3.12677243493695,3.24169584144989
"20",4,3.20598889606387,3.32714491419511
"21",4.2,3.29320969307325,3.42056799239551
"22",4.4,3.38843482596505,3.52196507605109
"23",4.6,3.49166429473929,3.63133616516189
"24",4.8,3.60289809939596,3.74868125972784
"25",5,3.72213623993507,3.87400035974901
"26",5.2,3.84937871635662,4.00729346522537
"27",5.4,3.98462552866061,4.14856057615692
"28",5.6,4.12787667684702,4.29780169254363
"29",5.8,4.27913216091588,4.45501681438556
"30",6,4.43839198086716,4.62020594168268
