"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83959769699594,2.76121259849844
"2",0.4,2.80820679338852,2.73694341882866
"3",0.6,2.78062838159002,2.71623014958382
"4",0.8,2.75686246160044,2.69907279076389
"5",1,2.73690903341978,2.6854713423689
"6",1.2,2.72076809704804,2.67542580439885
"7",1.4,2.70843965248521,2.66893617685372
"8",1.6,2.6999236997313,2.66600245973352
"9",1.8,2.69522023878632,2.66662465303825
"10",2,2.69432926965025,2.67080275676792
"11",2.2,2.6972507923231,2.67853677092251
"12",2.4,2.70398480680486,2.68982669550203
"13",2.6,2.71453131309555,2.70467253050649
"14",2.8,2.72889031119515,2.72307427593587
"15",3,2.74706180110368,2.74503193179019
"16",3.2,2.76904578282112,2.77054549806943
"17",3.4,2.79484225634748,2.79961497477361
"18",3.6,2.82445122168276,2.83224036190272
"19",3.8,2.85787267882695,2.86842165945675
"20",4,2.89510662778007,2.90815886743571
"21",4.2,2.9361530685421,2.95145198583961
"22",4.4,2.98101200111305,2.99830101466844
"23",4.6,3.02968342549293,3.0487059539222
"24",4.8,3.08216734168172,3.10266680360089
"25",5,3.13846374967943,3.1601835637045
"26",5.2,3.19857264948605,3.22125623423305
"27",5.4,3.26249404110159,3.28588481518652
"28",5.6,3.33022792452606,3.35406930656494
"29",5.8,3.40177429975944,3.42580970836826
"30",6,3.47713316680174,3.50110602059653
