"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71819080651118,2.76255476895836
"2",0.4,2.69181749389285,2.74100070447723
"3",0.6,2.66884996926078,2.72280247825229
"4",0.8,2.64928823261496,2.70796009028354
"5",1,2.6331322839554,2.69647354057098
"6",1.2,2.6203821232821,2.68834282911461
"7",1.4,2.61103775059506,2.68356795591443
"8",1.6,2.60509916589427,2.68214892097044
"9",1.8,2.60256636917974,2.68408572428264
"10",2,2.60343936045147,2.68937836585103
"11",2.2,2.60771813970945,2.69802684567562
"12",2.4,2.61540270695369,2.71003116375638
"13",2.6,2.62649306218419,2.72539132009335
"14",2.8,2.64098920540095,2.7441073146865
"15",3,2.65889113660396,2.76617914753584
"16",3.2,2.68019885579322,2.79160681864137
"17",3.4,2.70491236296875,2.82039032800311
"18",3.6,2.73303165813053,2.85252967562102
"19",3.8,2.76455674127856,2.88802486149512
"20",4,2.79948761241286,2.92687588562541
"21",4.2,2.83782427153343,2.96908274801191
"22",4.4,2.87956671864022,3.01464544865459
"23",4.6,2.92471495373329,3.06356398755346
"24",4.8,2.97326897681261,3.11583836470852
"25",5,3.02522878787819,3.17146858011975
"26",5.2,3.08059438693003,3.2304546337872
"27",5.4,3.13936577396812,3.29279652571083
"28",5.6,3.20154294899247,3.35849425589065
"29",5.8,3.26712591200308,3.42754782432666
"30",6,3.33611466299995,3.49995723101885
