"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78437889835504,2.77184416336873
"2",0.4,2.75449375721875,2.74655681164125
"3",0.6,2.7280094656319,2.72459942988612
"4",0.8,2.70492602359448,2.70597201810333
"5",1,2.6852434311065,2.69067457629289
"6",1.2,2.66896168816796,2.67870710445479
"7",1.4,2.65608079477884,2.67006960258904
"8",1.6,2.64660075093917,2.66476207069562
"9",1.8,2.64052155664894,2.66278450877456
"10",2,2.63784321190813,2.66413691682584
"11",2.2,2.63856571671677,2.66881929484947
"12",2.4,2.64268907107483,2.67683164284543
"13",2.6,2.65021327498234,2.68817396081375
"14",2.8,2.66113832843927,2.70284624875441
"15",3,2.67546423144565,2.72084850666741
"16",3.2,2.69319098400146,2.74218073455276
"17",3.4,2.71431858610671,2.76684293241045
"18",3.6,2.73884703776138,2.79483510024048
"19",3.8,2.76677633896549,2.82615723804287
"20",4,2.79810648971905,2.86080934581759
"21",4.2,2.83283749002203,2.89879142356465
"22",4.4,2.87096933987446,2.94010347128408
"23",4.6,2.91250203927632,2.98474548897582
"24",4.8,2.95743558822761,3.03271747663993
"25",5,3.00576998672833,3.08401943427638
"26",5.2,3.0575052347785,3.13865136188518
"27",5.4,3.11264133237809,3.19661325946632
"28",5.6,3.17117827952713,3.2579051270198
"29",5.8,3.23311607622559,3.32252696454564
"30",6,3.2984547224735,3.3904787720438
