"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78778650228804,2.6833906586672
"2",0.4,2.7591936467621,2.66024642304268
"3",0.6,2.73392878423332,2.64028200557548
"4",0.8,2.71199191470172,2.62349740626559
"5",1,2.69338303816727,2.60989262511303
"6",1.2,2.67810215463,2.59946766211779
"7",1.4,2.66614926408989,2.59222251727986
"8",1.6,2.65752436654694,2.58815719059926
"9",1.8,2.65222746200117,2.58727168207597
"10",2,2.65025855045257,2.58956599171
"11",2.2,2.65161763190113,2.59504011950135
"12",2.4,2.65630470634685,2.60369406545003
"13",2.6,2.66431977378974,2.61552782955601
"14",2.8,2.67566283422981,2.63054141181931
"15",3,2.69033388766703,2.64873481223994
"16",3.2,2.70833293410143,2.67010803081789
"17",3.4,2.72965997353299,2.69466106755315
"18",3.6,2.75431500596172,2.72239392244573
"19",3.8,2.78229803138761,2.75330659549564
"20",4,2.81360904981067,2.78739908670286
"21",4.2,2.8482480612309,2.8246713960674
"22",4.4,2.88621506564829,2.86512352358925
"23",4.6,2.92751006306286,2.90875546926844
"24",4.8,2.97213305347459,2.95556723310494
"25",5,3.02008403688349,3.00555881509875
"26",5.2,3.07136301328955,3.05873021524989
"27",5.4,3.12596998269278,3.11508143355835
"28",5.6,3.18390494509318,3.17461247002411
"29",5.8,3.24516790049074,3.23732332464721
"30",6,3.30975884888547,3.30321399742762
