"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87513008975437,2.85341112415095
"2",0.4,2.84680438334368,2.82518007393489
"3",0.6,2.82230331430494,2.80059692796027
"4",0.8,2.80162688263816,2.77966168622711
"5",1,2.78477508834335,2.76237434873539
"6",1.2,2.77174793142048,2.7487349154851
"7",1.4,2.76254541186958,2.73874338647627
"8",1.6,2.75716752969064,2.73239976170888
"9",1.8,2.75561428488366,2.72970404118293
"10",2,2.75788567744863,2.73065622489843
"11",2.2,2.76398170738556,2.73525631285538
"12",2.4,2.77390237469445,2.74350430505377
"13",2.6,2.7876476793753,2.7554002014936
"14",2.8,2.80521762142811,2.77094400217488
"15",3,2.82661220085288,2.7901357070976
"16",3.2,2.85183141764961,2.81297531626178
"17",3.4,2.8808752718183,2.83946282966739
"18",3.6,2.91374376335894,2.86959824731445
"19",3.8,2.95043689227155,2.90338156920295
"20",4,2.99095465855611,2.9408127953329
"21",4.2,3.03529706221263,2.98189192570429
"22",4.4,3.08346410324112,3.02661896031713
"23",4.6,3.13545578164156,3.0749938991714
"24",4.8,3.19127209741396,3.12701674226713
"25",5,3.25091305055831,3.1826874896043
"26",5.2,3.31437864107463,3.24200614118291
"27",5.4,3.3816688689629,3.30497269700297
"28",5.6,3.45278373422314,3.37158715706449
"29",5.8,3.52772323685533,3.44184952136743
"30",6,3.60648737685949,3.51575978991183
