"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78017476348408,2.91371486396095
"2",0.4,2.74842808196197,2.88733492688762
"3",0.6,2.72049995116686,2.86467763614829
"4",0.8,2.69639037109875,2.84574299174298
"5",1,2.67609934175765,2.83053099367168
"6",1.2,2.65962686314354,2.81904164193439
"7",1.4,2.64697293525643,2.81127493653111
"8",1.6,2.63813755809633,2.80723087746183
"9",1.8,2.63312073166323,2.80690946472657
"10",2,2.63192245595713,2.81031069832532
"11",2.2,2.63454273097803,2.81743457825808
"12",2.4,2.64098155672593,2.82828110452485
"13",2.6,2.65123893320083,2.84285027712563
"14",2.8,2.66531486040273,2.86114209606042
"15",3,2.68320933833163,2.88315656132922
"16",3.2,2.70492236698754,2.90889367293203
"17",3.4,2.73045394637044,2.93835343086886
"18",3.6,2.75980407648035,2.97153583513968
"19",3.8,2.79297275731726,3.00844088574452
"20",4,2.82995998888116,3.04906858268338
"21",4.2,2.87076577117207,3.09341892595624
"22",4.4,2.91539010418998,3.14149191556312
"23",4.6,2.96383298793489,3.19328755150399
"24",4.8,3.0160944224068,3.2488058337789
"25",5,3.07217440760572,3.30804676238779
"26",5.2,3.13207294353163,3.37101033733071
"27",5.4,3.19579003018455,3.43769655860764
"28",5.6,3.26332566756447,3.50810542621857
"29",5.8,3.33467985567138,3.58223694016352
"30",6,3.4098525945053,3.66009110044247
