"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75297467980119,2.75154636209772
"2",0.4,2.72179537457037,2.71911939670833
"3",0.6,2.69433828252114,2.69058276056847
"4",0.8,2.6706034036535,2.66593645367812
"5",1,2.65059073796744,2.64518047603728
"6",1.2,2.63430028546298,2.62831482764596
"7",1.4,2.6217320461401,2.61533950850415
"8",1.6,2.61288601999881,2.60625451861186
"9",1.8,2.60776220703911,2.60105985796908
"10",2,2.60636060726099,2.59975552657581
"11",2.2,2.60868122066446,2.60234152443206
"12",2.4,2.61472404724952,2.60881785153782
"13",2.6,2.62448908701617,2.61918450789309
"14",2.8,2.63797633996441,2.63344149349789
"15",3,2.65518580609422,2.65158880835219
"16",3.2,2.67611748540563,2.67362645245601
"17",3.4,2.70077137789863,2.69955442580934
"18",3.6,2.72914748357321,2.72937272841217
"19",3.8,2.76124580242938,2.76308136026453
"20",4,2.79706633446714,2.8006803213664
"21",4.2,2.83660907968649,2.84216961171779
"22",4.4,2.87987403808742,2.88754923131869
"23",4.6,2.92686120966995,2.9368191801691
"24",4.8,2.97757059443406,2.98997945826903
"25",5,3.03200219237975,3.04703006561846
"26",5.2,3.09015600350703,3.10797100221742
"27",5.4,3.1520320278159,3.17280226806588
"28",5.6,3.21763026530637,3.24152386316388
"29",5.8,3.28695071597841,3.31413578751136
"30",6,3.35999337983204,3.39063804110837
