"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7753360799445,3.0755995286485
"2",0.4,2.74291081237573,3.03466367501402
"3",0.6,2.71435388872528,2.99801491232777
"4",0.8,2.68966530899313,2.96565324058972
"5",1,2.66884507317932,2.93757865979987
"6",1.2,2.65189318128381,2.91379116995824
"7",1.4,2.63880963330661,2.89429077106481
"8",1.6,2.62959442924773,2.8790774631196
"9",1.8,2.62424756910717,2.86815124612258
"10",2,2.62276905288493,2.86151212007378
"11",2.2,2.62515888058099,2.85916008497319
"12",2.4,2.63141705219538,2.8610951408208
"13",2.6,2.64154356772808,2.86731728761662
"14",2.8,2.6555384271791,2.87782652536065
"15",3,2.67340163054843,2.89262285405288
"16",3.2,2.69513317783607,2.91170627369333
"17",3.4,2.72073306904204,2.93507678428198
"18",3.6,2.75020130416631,2.96273438581884
"19",3.8,2.78353788320891,2.9946790783039
"20",4,2.82074280616981,3.03091086173719
"21",4.2,2.86181607304904,3.07142973611867
"22",4.4,2.90675768384658,3.11623570144836
"23",4.6,2.95556763856243,3.16532875772626
"24",4.8,3.0082459371966,3.21870890495237
"25",5,3.06479257974909,3.27637614312669
"26",5.2,3.12520756621989,3.33833047224922
"27",5.4,3.189490896609,3.40457189231994
"28",5.6,3.25764257091644,3.47510040333888
"29",5.8,3.32966258914218,3.54991600530602
"30",6,3.40555095128625,3.6290186982214
