"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79069518349586,2.77930697179371
"2",0.4,2.76355682968679,2.75550185273506
"3",0.6,2.73985162841965,2.73501743475229
"4",0.8,2.71957957969441,2.71785371784543
"5",1,2.70274068351109,2.70401070201448
"6",1.2,2.68933493986968,2.69348838725943
"7",1.4,2.6793623487702,2.68628677358028
"8",1.6,2.67282291021263,2.68240586097704
"9",1.8,2.66971662419697,2.6818456494497
"10",2,2.67004349072323,2.68460613899827
"11",2.2,2.6738035097914,2.69068732962273
"12",2.4,2.6809966814015,2.7000892213231
"13",2.6,2.6916230055535,2.71281181409938
"14",2.8,2.70568248224742,2.72885510795156
"15",3,2.72317511148327,2.74821910287964
"16",3.2,2.74410089326102,2.77090379888363
"17",3.4,2.76845982758069,2.79690919596352
"18",3.6,2.79625191444227,2.82623529411932
"19",3.8,2.82747715384578,2.85888209335101
"20",4,2.8621355457912,2.89484959365862
"21",4.2,2.90022709027853,2.93413779504211
"22",4.4,2.94175178730778,2.97674669750153
"23",4.6,2.98670963687894,3.02267630103684
"24",4.8,3.03510063899202,3.07192660564805
"25",5,3.08692479364702,3.12449761133518
"26",5.2,3.14218210084393,3.1803893180982
"27",5.4,3.20087256058276,3.23960172593713
"28",5.6,3.2629961728635,3.30213483485197
"29",5.8,3.32855293768617,3.3679886448427
"30",6,3.39754285505074,3.43716315590933
