"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80276242915454,2.77413725892744
"2",0.4,2.77357389136737,2.74278015381673
"3",0.6,2.74833570071124,2.71548405187373
"4",0.8,2.72704785718614,2.69224895309844
"5",1,2.70971036079207,2.67307485749086
"6",1.2,2.69632321152904,2.65796176505098
"7",1.4,2.68688640939706,2.64690967577881
"8",1.6,2.6813999543961,2.63991858967435
"9",1.8,2.67986384652619,2.63698850673759
"10",2,2.68227808578731,2.63811942696854
"11",2.2,2.68864267217946,2.6433113503672
"12",2.4,2.69895760570266,2.65256427693356
"13",2.6,2.71322288635689,2.66587820666763
"14",2.8,2.73143851414215,2.68325313956941
"15",3,2.75360448905846,2.7046890756389
"16",3.2,2.7797208111058,2.73018601487609
"17",3.4,2.80978748028418,2.75974395728099
"18",3.6,2.84380449659359,2.79336290285359
"19",3.8,2.88177186003404,2.83104285159391
"20",4,2.92368957060553,2.87278380350193
"21",4.2,2.96955762830805,2.91858575857766
"22",4.4,3.01937603314162,2.96844871682109
"23",4.6,3.07314478510622,3.02237267823223
"24",4.8,3.13086388420185,3.08035764281108
"25",5,3.19253333042852,3.14240361055764
"26",5.2,3.25815312378623,3.2085105814719
"27",5.4,3.32772326427498,3.27867855555388
"28",5.6,3.40124375189475,3.35290753280355
"29",5.8,3.47871458664557,3.43119751322093
"30",6,3.56013576852743,3.51354849680603
