"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.00027036392996,3.12327270545904
"2",0.4,2.92740492705461,3.0610819913344
"3",0.6,2.86264648987687,3.0072463105023
"4",0.8,2.80599505239674,2.96176566296272
"5",1,2.75745061461421,2.92464004871569
"6",1.2,2.71701317652929,2.8958694677612
"7",1.4,2.68468273814197,2.87545392009924
"8",1.6,2.66045929945226,2.86339340572982
"9",1.8,2.64434286046015,2.85968792465293
"10",2,2.63633342116565,2.86433747686859
"11",2.2,2.63643098156876,2.87734206237677
"12",2.4,2.64463554166948,2.8987016811775
"13",2.6,2.66094710146779,2.92841633327077
"14",2.8,2.68536566096372,2.96648601865657
"15",3,2.71789122015725,3.01291073733491
"16",3.2,2.75852377904839,3.06769048930578
"17",3.4,2.80726333763713,3.1308252745692
"18",3.6,2.86410989592348,3.20231509312515
"19",3.8,2.92906345390744,3.28215994497363
"20",4,3.002124011589,3.37035983011466
"21",4.2,3.08329156896817,3.46691474854822
"22",4.4,3.17256612604494,3.57182470027432
"23",4.6,3.26994768281932,3.68508968529295
"24",4.8,3.37543623929131,3.80670970360413
"25",5,3.48903179546091,3.93668475520783
"26",5.2,3.61073435132811,4.07501484010408
"27",5.4,3.74054390689291,4.22169995829287
"28",5.6,3.87846046215532,4.37674010977419
"29",5.8,4.02448401711533,4.54013529454804
"30",6,4.17861457177295,4.71188551261442
