"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99237957088974,2.55422410588979
"2",0.4,2.92287580327654,2.48956249208646
"3",0.6,2.861777383591,2.43399938115332
"4",0.8,2.80908431183309,2.38753477309039
"5",1,2.76479658800284,2.35016866789764
"6",1.2,2.72891421210022,2.3219010655751
"7",1.4,2.70143718412525,2.30273196612274
"8",1.6,2.68236550407793,2.29266136954058
"9",1.8,2.67169917195825,2.29168927582861
"10",2,2.66943818776622,2.29981568498684
"11",2.2,2.67558255150183,2.31704059701526
"12",2.4,2.69013226316508,2.34336401191388
"13",2.6,2.71308732275599,2.37878592968269
"14",2.8,2.74444773027453,2.4233063503217
"15",3,2.78421348572072,2.47692527383089
"16",3.2,2.83238458909456,2.53964270021029
"17",3.4,2.88896104039603,2.61145862945988
"18",3.6,2.95394283962516,2.69237306157966
"19",3.8,3.02732998678193,2.78238599656964
"20",4,3.10912248186634,2.88149743442981
"21",4.2,3.1993203248784,2.98970737516017
"22",4.4,3.29792351581811,3.10701581876074
"23",4.6,3.40493205468545,3.23342276523149
"24",4.8,3.52034594148044,3.36892821457243
"25",5,3.64416517620308,3.51353216678358
"26",5.2,3.77638975885337,3.66723462186491
"27",5.4,3.9170196894313,3.83003557981646
"28",5.6,4.06605496793687,4.00193504063817
"29",5.8,4.22349559437009,4.1829330043301
"30",6,4.38934156873095,4.37302947089221
