"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02930822454126,3.07518394256872
"2",0.4,2.964564657187,3.03972844703603
"3",0.6,2.90781818978997,3.01214013961603
"4",0.8,2.85906882235019,2.9924190203087
"5",1,2.81831655486764,2.98056508911407
"6",1.2,2.78556138734232,2.9765783460321
"7",1.4,2.76080331977424,2.98045879106282
"8",1.6,2.74404235216339,2.99220642420621
"9",1.8,2.73527848450978,3.01182124546229
"10",2,2.73451171681341,3.03930325483104
"11",2.2,2.74174204907427,3.07465245231248
"12",2.4,2.75696948129237,3.1178688379066
"13",2.6,2.78019401346771,3.16895241161339
"14",2.8,2.81141564560027,3.22790317343288
"15",3,2.85063437769008,3.29472112336503
"16",3.2,2.89785020973712,3.36940626140986
"17",3.4,2.95306314174139,3.45195858756738
"18",3.6,3.01627317370291,3.54237810183757
"19",3.8,3.08748030562165,3.64066480422045
"20",4,3.16668453749763,3.74681869471601
"21",4.2,3.25388586933085,3.86083977332424
"22",4.4,3.34908430112131,3.98272804004516
"23",4.6,3.45227983286899,4.11248349487875
"24",4.8,3.56347246457392,4.25010613782503
"25",5,3.68266219623608,4.39559596888399
"26",5.2,3.80984902785548,4.54895298805562
"27",5.4,3.9450329594321,4.71017719533993
"28",5.6,4.08821399096597,4.87926859073694
"29",5.8,4.23939212245707,5.05622717424661
"30",6,4.39856735390541,5.24105294586897
