"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82082174913566,2.95891561302161
"2",0.4,2.79081743093821,2.92571609831985
"3",0.6,2.76420391682658,2.89611174262038
"4",0.8,2.74098120680078,2.87010254592321
"5",1,2.7211493008608,2.84768850822833
"6",1.2,2.70470819900665,2.82886962953576
"7",1.4,2.69165790123831,2.81364590984547
"8",1.6,2.68199840755581,2.80201734915749
"9",1.8,2.67572971795913,2.79398394747179
"10",2,2.67285183244828,2.78954570478841
"11",2.2,2.67336475102325,2.78870262110731
"12",2.4,2.67726847368406,2.79145469642852
"13",2.6,2.68456300043067,2.79780193075201
"14",2.8,2.69524833126312,2.80774432407781
"15",3,2.7093244661814,2.82128187640589
"16",3.2,2.7267914051855,2.83841458773628
"17",3.4,2.74764914827543,2.85914245806897
"18",3.6,2.77189769545118,2.88346548740395
"19",3.8,2.79953704671275,2.91138367574123
"20",4,2.83056720206016,2.9428970230808
"21",4.2,2.86498816149339,2.97800552942267
"22",4.4,2.90279992501245,3.01670919476684
"23",4.6,2.94400249261732,3.0590080191133
"24",4.8,2.98859586430803,3.10490200246207
"25",5,3.03658004008456,3.15439114481312
"26",5.2,3.08795501994691,3.20747544616647
"27",5.4,3.14272080389509,3.26415490652213
"28",5.6,3.20087739192911,3.32442952588007
"29",5.8,3.26242478404894,3.38829930424031
"30",6,3.32736298025459,3.45576424160285
