"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80746534834569,2.73519969958457
"2",0.4,2.78179800230777,2.70546701747274
"3",0.6,2.75944052301558,2.67910021604736
"4",0.8,2.74039291046911,2.65609929530844
"5",1,2.72465516466837,2.63646425525598
"6",1.2,2.71222728561335,2.62019509588997
"7",1.4,2.70310927330405,2.60729181721043
"8",1.6,2.69730112774049,2.59775441921735
"9",1.8,2.69480284892265,2.59158290191072
"10",2,2.69561443685053,2.58877726529055
"11",2.2,2.69973589152414,2.58933750935684
"12",2.4,2.70716721294347,2.59326363410959
"13",2.6,2.71790840110852,2.6005556395488
"14",2.8,2.7319594560193,2.61121352567447
"15",3,2.74932037767581,2.62523729248659
"16",3.2,2.76999116607805,2.64262693998516
"17",3.4,2.793971821226,2.66338246817021
"18",3.6,2.82126234311969,2.68750387704171
"19",3.8,2.85186273175908,2.71499116659967
"20",4,2.88577298714421,2.74584433684408
"21",4.2,2.92299310927507,2.78006338777496
"22",4.4,2.96352309815165,2.8176483193923
"23",4.6,3.00736295377396,2.85859913169609
"24",4.8,3.05451267614199,2.90291582468634
"25",5,3.10497226525574,2.95059839836305
"26",5.2,3.15874172111523,3.00164685272621
"27",5.4,3.21582104372043,3.05606118777584
"28",5.6,3.27621023307135,3.11384140351191
"29",5.8,3.33990928916802,3.17498749993447
"30",6,3.4069182120104,3.23949947704347
