"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77260204401935,2.87853794798843
"2",0.4,2.74129550110195,2.8426657895667
"3",0.6,2.71384101404292,2.81063803789629
"4",0.8,2.69023858284228,2.7824546929772
"5",1,2.67048820750001,2.75811575480942
"6",1.2,2.65458988801613,2.73762122339296
"7",1.4,2.64254362439063,2.72097109872781
"8",1.6,2.63434941662351,2.70816538081399
"9",1.8,2.63000726471477,2.69920406965147
"10",2,2.6295171686644,2.69408716524029
"11",2.2,2.63287912847242,2.69281466758041
"12",2.4,2.64009314413882,2.69538657667185
"13",2.6,2.6511592156636,2.70180289251461
"14",2.8,2.66607734304676,2.71206361510868
"15",3,2.68484752628829,2.72616874445408
"16",3.2,2.70746976538821,2.74411828055078
"17",3.4,2.73394406034652,2.76591222339881
"18",3.6,2.7642704111632,2.79155057299815
"19",3.8,2.79844881783825,2.82103332934882
"20",4,2.83647928037169,2.85436049245079
"21",4.2,2.87836179876352,2.89153206230409
"22",4.4,2.92409637301372,2.93254803890871
"23",4.6,2.9736830031223,2.97740842226463
"24",4.8,3.02712168908926,3.02611321237188
"25",5,3.0844124309146,3.07866240923044
"26",5.2,3.14555522859833,3.13505601284033
"27",5.4,3.21055008214042,3.19529402320151
"28",5.6,3.27939699154091,3.25937644031403
"29",5.8,3.35209595679977,3.32730326417787
"30",6,3.42864697791701,3.39907449479302
