"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82808025114602,3.12638625545565
"2",0.4,2.7948910761283,3.09049558032026
"3",0.6,2.76545366057345,3.05840041724748
"4",0.8,2.73976800448148,3.0301007662373
"5",1,2.7178341078524,3.00559662728972
"6",1.2,2.69965197068618,2.98488800040476
"7",1.4,2.68522159298286,2.96797488558239
"8",1.6,2.6745429747424,2.95485728282262
"9",1.8,2.66761611596482,2.94553519212547
"10",2,2.66444101665013,2.94000861349091
"11",2.2,2.6650176767983,2.93827754691895
"12",2.4,2.66934609640936,2.9403419924096
"13",2.6,2.6774262754833,2.94620194996285
"14",2.8,2.68925821402011,2.9558574195787
"15",3,2.70484191201981,2.96930840125717
"16",3.2,2.72417736948238,2.98655489499823
"17",3.4,2.74726458640783,3.0075969008019
"18",3.6,2.77410356279615,3.03243441866817
"19",3.8,2.80469429864736,3.06106744859705
"20",4,2.83903679396144,3.09349599058852
"21",4.2,2.87713104873841,3.1297200446426
"22",4.4,2.91897706297825,3.16973961075928
"23",4.6,2.96457483668095,3.21355468893858
"24",4.8,3.01392436984656,3.26116527918047
"25",5,3.06702566247503,3.31257138148497
"26",5.2,3.12387871456639,3.36777299585206
"27",5.4,3.18448352612062,3.42677012228176
"28",5.6,3.24884009713772,3.48956276077407
"29",5.8,3.31694842761772,3.55615091132897
"30",6,3.38880851756058,3.62653457394649
