"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77618717374764,2.76364261096826
"2",0.4,2.74890838660348,2.73008894399162
"3",0.6,2.72503173330765,2.69977410705108
"4",0.8,2.70455721386017,2.6726981001466
"5",1,2.68748482826105,2.64886092327819
"6",1.2,2.67381457651028,2.62826257644584
"7",1.4,2.66354645860786,2.61090305964957
"8",1.6,2.65668047455378,2.59678237288936
"9",1.8,2.65321662434806,2.58590051616522
"10",2,2.65315490799069,2.57825748947714
"11",2.2,2.65649532548168,2.57385329282515
"12",2.4,2.663237876821,2.57268792620921
"13",2.6,2.67338256200868,2.57476138962935
"14",2.8,2.68692938104471,2.58007368308555
"15",3,2.7038783339291,2.58862480657783
"16",3.2,2.72422942066182,2.60041476010617
"17",3.4,2.7479826412429,2.61544354367057
"18",3.6,2.77513799567233,2.63371115727105
"19",3.8,2.80569548395011,2.65521760090759
"20",4,2.83965510607625,2.67996287458022
"21",4.2,2.87701686205073,2.7079469782889
"22",4.4,2.91778075187356,2.73916991203365
"23",4.6,2.96194677554473,2.77363167581448
"24",4.8,3.00951493306427,2.81133226963136
"25",5,3.06048522443216,2.85227169348434
"26",5.2,3.11485764964839,2.89644994737335
"27",5.4,3.17263220871295,2.94386703129846
"28",5.6,3.23380890162589,2.99452294525961
"29",5.8,3.29838772838717,3.04841768925687
"30",6,3.36636868899682,3.10555126329015
