"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7777134745415,2.73772790245814
"2",0.4,2.75021897513099,2.70877907782572
"3",0.6,2.72604481195773,2.6831962782763
"4",0.8,2.70519098502171,2.66097950380987
"5",1,2.68765749432293,2.64212875442643
"6",1.2,2.67344433986139,2.62664403012598
"7",1.4,2.6625515216371,2.61452533090853
"8",1.6,2.65497903965006,2.60577265677408
"9",1.8,2.65072689390025,2.60038600772262
"10",2,2.64979508438769,2.59836538375415
"11",2.2,2.65218361111238,2.59971078486868
"12",2.4,2.65789247407431,2.6044222110662
"13",2.6,2.66692167327347,2.61249966234672
"14",2.8,2.67927120870989,2.62394313871023
"15",3,2.69494108038354,2.63875264015674
"16",3.2,2.71393128829445,2.65692816668623
"17",3.4,2.73624183244259,2.67846971829873
"18",3.6,2.76187271282798,2.70337729499422
"19",3.8,2.79082392945061,2.7316508967727
"20",4,2.82309548231049,2.76329052363417
"21",4.2,2.85868737140761,2.79829617557865
"22",4.4,2.89759959674197,2.83666785260611
"23",4.6,2.93983215831358,2.87840555471657
"24",4.8,2.98538505612243,2.92350928191004
"25",5,3.03425829016852,2.97197903418648
"26",5.2,3.08645186045186,3.02381481154591
"27",5.4,3.14196576697244,3.07901661398835
"28",5.6,3.20080000973026,3.13758444151379
"29",5.8,3.26295458872533,3.19951829412222
"30",6,3.32842950395764,3.26481817181364
