"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84723057788081,2.85308650569402
"2",0.4,2.81480521980668,2.82433040200495
"3",0.6,2.78621936897583,2.79942599100092
"4",0.8,2.76147302538829,2.77837327268192
"5",1,2.74056618904403,2.76117224704795
"6",1.2,2.72349885994308,2.74782291409902
"7",1.4,2.71027103808541,2.73832527383512
"8",1.6,2.70088272347104,2.73267932625625
"9",1.8,2.69533391609996,2.73088507136242
"10",2,2.69362461597218,2.73294250915362
"11",2.2,2.69575482308769,2.73885163962986
"12",2.4,2.7017245374465,2.74861246279112
"13",2.6,2.7115337590486,2.76222497863742
"14",2.8,2.72518248789399,2.77968918716876
"15",3,2.74267072398268,2.80100508838513
"16",3.2,2.76399846731467,2.82617268228652
"17",3.4,2.78916571788994,2.85519196887296
"18",3.6,2.81817247570851,2.88806294814443
"19",3.8,2.85101874077038,2.92478562010093
"20",4,2.88770451307554,2.96535998474246
"21",4.2,2.92822979262399,3.00978604206902
"22",4.4,2.97259457941574,3.05806379208063
"23",4.6,3.02079887345078,3.11019323477726
"24",4.8,3.07284267472912,3.16617437015893
"25",5,3.12872598325075,3.22600719822563
"26",5.2,3.18844879901568,3.28969171897736
"27",5.4,3.2520111220239,3.35722793241413
"28",5.6,3.31941295227542,3.42861583853592
"29",5.8,3.39065428977022,3.50385543734276
"30",6,3.46573513450832,3.58294672883462
