"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71688525312704,2.68223219449269
"2",0.4,2.6905619417414,2.65572836253728
"3",0.6,2.66755682934216,2.6326950346562
"4",0.8,2.64786991592932,2.61313221084949
"5",1,2.63150120150289,2.59703989111714
"6",1.2,2.61845068606285,2.58441807545913
"7",1.4,2.60871836960922,2.57526676387547
"8",1.6,2.60230425214198,2.56958595636618
"9",1.8,2.59920833366114,2.56737565293124
"10",2,2.5994306141667,2.56863585357065
"11",2.2,2.60297109365867,2.57336655828441
"12",2.4,2.60982977213703,2.58156776707253
"13",2.6,2.6200066496018,2.593239479935
"14",2.8,2.63350172605297,2.60838169687183
"15",3,2.65031500149053,2.62699441788301
"16",3.2,2.6704464759145,2.64907764296855
"17",3.4,2.69389614932487,2.67463137212843
"18",3.6,2.72066402172163,2.70365560536268
"19",3.8,2.7507500931048,2.73615034267127
"20",4,2.78415436347437,2.77211558405422
"21",4.2,2.82087683283034,2.81155132951153
"22",4.4,2.86091750117271,2.85445757904319
"23",4.6,2.90427636850148,2.9008343326492
"24",4.8,2.95095343481665,2.95068159032957
"25",5,3.00094870011822,3.00399935208429
"26",5.2,3.05426216440619,3.06078761791337
"27",5.4,3.11089382768056,3.1210463878168
"28",5.6,3.17084368994134,3.18477566179458
"29",5.8,3.23411175118851,3.25197543984671
"30",6,3.30069801142207,3.32264572197322
