"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.13412216040618,2.85409482533482
"2",0.4,3.05163112861373,2.78535215562567
"3",0.6,2.97757286167017,2.72445059255767
"4",0.8,2.91194735957551,2.6713901361308
"5",1,2.85475462232974,2.62617078634508
"6",1.2,2.80599464993286,2.58879254320049
"7",1.4,2.76566744238487,2.55925540669704
"8",1.6,2.73377299968578,2.53755937683472
"9",1.8,2.71031132183558,2.52370445361354
"10",2,2.69528240883427,2.51769063703351
"11",2.2,2.68868626068185,2.51951792709461
"12",2.4,2.69052287737832,2.52918632379685
"13",2.6,2.70079225892369,2.54669582714022
"14",2.8,2.71949440531795,2.57204643712473
"15",3,2.7466293165611,2.60523815375038
"16",3.2,2.78219699265314,2.64627097701717
"17",3.4,2.82619743359407,2.6951449069251
"18",3.6,2.8786306393839,2.75185994347416
"19",3.8,2.93949661002262,2.81641608666436
"20",4,3.00879534551023,2.88881333649571
"21",4.2,3.08652684584674,2.96905169296819
"22",4.4,3.17269111103213,3.0571311560818
"23",4.6,3.26728814106642,3.15305172583656
"24",4.8,3.3703179359496,3.25681340223245
"25",5,3.48178049568167,3.36841618526949
"26",5.2,3.60167582026263,3.48786007494765
"27",5.4,3.73000390969249,3.61514507126696
"28",5.6,3.86676476397124,3.75027117422738
"29",5.8,4.01195838309888,3.89323838382898
"30",6,4.16558476707541,4.04404670007171
