"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.823474958395,2.65404416969755
"2",0.4,2.79411478377643,2.63021950191756
"3",0.6,2.76809098935816,2.60974823596529
"4",0.8,2.74540357514019,2.59263037184074
"5",1,2.72605254112253,2.5788659095439
"6",1.2,2.71003788730516,2.56845484907478
"7",1.4,2.69735961368809,2.56139719043338
"8",1.6,2.68801772027133,2.5576929336197
"9",1.8,2.68201220705486,2.55734207863373
"10",2,2.6793430740387,2.56034462547548
"11",2.2,2.68001032122283,2.56670057414495
"12",2.4,2.68401394860727,2.57640992464213
"13",2.6,2.69135395619201,2.58947267696703
"14",2.8,2.70203034397705,2.60588883111965
"15",3,2.71604311196239,2.62565838709998
"16",3.2,2.73339226014803,2.64878134490803
"17",3.4,2.75407778853397,2.6752577045438
"18",3.6,2.7780996971202,2.70508746600729
"19",3.8,2.80545798590675,2.73827062929849
"20",4,2.83615265489359,2.77480719441741
"21",4.2,2.87018370408073,2.81469716136405
"22",4.4,2.90755113346818,2.8579405301384
"23",4.6,2.94825494305592,2.90453730074047
"24",4.8,2.99229513284396,2.95448747317027
"25",5,3.03967170283231,3.00779104742778
"26",5.2,3.09038465302096,3.06444802351299
"27",5.4,3.14443398340991,3.12445840142593
"28",5.6,3.20181969399915,3.1878221811666
"29",5.8,3.2625417847887,3.25453936273496
"30",6,3.32660025577856,3.32460994613106
