"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79326051208342,2.85771963068566
"2",0.4,2.7572967925602,2.82397498016043
"3",0.6,2.72523239130198,2.79390456112358
"4",0.8,2.69706730830876,2.76750837357508
"5",1,2.67280154358054,2.74478641751495
"6",1.2,2.65243509711733,2.72573869294318
"7",1.4,2.63596796891911,2.71036519985977
"8",1.6,2.6234001589859,2.69866593826473
"9",1.8,2.61473166731769,2.69064090815804
"10",2,2.60996249391448,2.68629010953973
"11",2.2,2.60909263877628,2.68561354240977
"12",2.4,2.61212210190307,2.68861120676818
"13",2.6,2.61905088329486,2.69528310261495
"14",2.8,2.62987898295166,2.70562922995008
"15",3,2.64460640087346,2.71964958877357
"16",3.2,2.66323313706026,2.73734417908543
"17",3.4,2.68575919151206,2.75871300088565
"18",3.6,2.71218456422887,2.78375605417424
"19",3.8,2.74250925521067,2.81247333895118
"20",4,2.77673326445748,2.84486485521649
"21",4.2,2.81485659196929,2.88093060297016
"22",4.4,2.8568792377461,2.92067058221219
"23",4.6,2.90280120178791,2.96408479294259
"24",4.8,2.95262248409472,3.01117323516134
"25",5,3.00634308466654,3.06193590886846
"26",5.2,3.06396300350335,3.11637281406394
"27",5.4,3.12548224060518,3.17448395074778
"28",5.6,3.19090079597199,3.23626931891999
"29",5.8,3.26021866960381,3.30172891858057
"30",6,3.33343586150064,3.3708627497295
