"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74411798486794,2.86950290592695
"2",0.4,2.71098880030051,2.83922363303217
"3",0.6,2.68177312940675,2.81289906298554
"4",0.8,2.65647097218665,2.79052919578703
"5",1,2.63508232864022,2.77211403143664
"6",1.2,2.61760719876745,2.75765356993439
"7",1.4,2.60404558256834,2.74714781128027
"8",1.6,2.5943974800429,2.74059675547427
"9",1.8,2.58866289119112,2.73800040251641
"10",2,2.58684181601301,2.73935875240667
"11",2.2,2.58893425450855,2.74467180514506
"12",2.4,2.59494020667777,2.75393956073158
"13",2.6,2.60485967252065,2.76716201916622
"14",2.8,2.61869265203719,2.784339180449
"15",3,2.6364391452274,2.8054710445799
"16",3.2,2.65809915209127,2.83055761155894
"17",3.4,2.68367267262881,2.8595988813861
"18",3.6,2.71315970684,2.89259485406139
"19",3.8,2.74656025472487,2.92954552958481
"20",4,2.7838743162834,2.97045090795636
"21",4.2,2.82510189151559,3.01531098917603
"22",4.4,2.87024298042144,3.06412577324383
"23",4.6,2.91929758300096,3.11689526015977
"24",4.8,2.97226569925415,3.17361944992383
"25",5,3.029147329181,3.23429834253602
"26",5.2,3.08994247278151,3.29893193799634
"27",5.4,3.15465113005569,3.36752023630479
"28",5.6,3.22327330100353,3.44006323746135
"29",5.8,3.29580898562503,3.51656094146606
"30",6,3.3722581839202,3.59701334831889
