"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84777128001675,2.73754670876647
"2",0.4,2.81352575435121,2.70281916115054
"3",0.6,2.78319405009724,2.67214238575701
"4",0.8,2.75677616725485,2.64551638258593
"5",1,2.73427210582405,2.62294115163726
"6",1.2,2.71568186580483,2.60441669291101
"7",1.4,2.70100544719719,2.58994300640719
"8",1.6,2.69024285000113,2.57952009212579
"9",1.8,2.68339407421664,2.57314795006682
"10",2,2.68045911984374,2.57082658023027
"11",2.2,2.68143798688242,2.57255598261613
"12",2.4,2.68633067533268,2.57833615722442
"13",2.6,2.69513718519452,2.58816710405515
"14",2.8,2.70785751646794,2.60204882310828
"15",3,2.72449166915294,2.61998131438385
"16",3.2,2.74503964324952,2.64196457788183
"17",3.4,2.76950143875768,2.66799861360224
"18",3.6,2.79787705567743,2.69808342154507
"19",3.8,2.83016649400875,2.73221900171032
"20",4,2.86636975375165,2.770405354098
"21",4.2,2.90648683490613,2.8126424787081
"22",4.4,2.9505177374722,2.85893037554062
"23",4.6,2.99846246144984,2.90926904459557
"24",4.8,3.05032100683907,2.96365848587294
"25",5,3.10609337363987,3.02209869937273
"26",5.2,3.16577956185226,3.08458968509495
"27",5.4,3.22937957147622,3.15113144303958
"28",5.6,3.29689340251177,3.22172397320665
"29",5.8,3.3683210549589,3.29636727559614
"30",6,3.4436625288176,3.37506135020803
