"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78538281719578,2.49973736214714
"2",0.4,2.75180323914506,2.46628773468896
"3",0.6,2.72207996245912,2.43663605018309
"4",0.8,2.69621298713792,2.41078230862953
"5",1,2.67420231318149,2.38872651002826
"6",1.2,2.65604794058981,2.3704686543793
"7",1.4,2.64174986936289,2.35600874168265
"8",1.6,2.63130809950073,2.3453467719383
"9",1.8,2.62472263100332,2.33848274514626
"10",2,2.62199346387067,2.33541666130653
"11",2.2,2.62312059810279,2.3361485204191
"12",2.4,2.62810403369966,2.34067832248397
"13",2.6,2.63694377066128,2.34900606750115
"14",2.8,2.64963980898766,2.36113175547063
"15",3,2.6661921486788,2.37705538639242
"16",3.2,2.6866007897347,2.39677696026652
"17",3.4,2.71086573215536,2.42029647709292
"18",3.6,2.73898697594077,2.44761393687162
"19",3.8,2.77096452109094,2.47872933960263
"20",4,2.80679836760587,2.51364268528595
"21",4.2,2.84648851548556,2.55235397392157
"22",4.4,2.89003496473,2.5948632055095
"23",4.6,2.9374377153392,2.64117038004972
"24",4.8,2.98869676731316,2.69127549754227
"25",5,3.04381212065188,2.7451785579871
"26",5.2,3.10278377535536,2.80287956138425
"27",5.4,3.16561173142359,2.86437850773371
"28",5.6,3.23229598885658,2.92967539703546
"29",5.8,3.30283654765432,2.99877022928952
"30",6,3.37723340781683,3.07166300449589
