"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74160283981949,2.66241637219375
"2",0.4,2.71313112981159,2.63518939797936
"3",0.6,2.68799609259609,2.61129674181001
"4",0.8,2.66619772817299,2.59073840368571
"5",1,2.64773603654228,2.57351438360646
"6",1.2,2.63261101770397,2.55962468157226
"7",1.4,2.62082267165806,2.5490692975831
"8",1.6,2.61237099840454,2.541848231639
"9",1.8,2.60725599794342,2.53796148373994
"10",2,2.6054776702747,2.53740905388594
"11",2.2,2.60703601539837,2.54019094207698
"12",2.4,2.61193103331444,2.54630714831307
"13",2.6,2.62016272402291,2.5557576725942
"14",2.8,2.63173108752377,2.56854251492039
"15",3,2.64663612381703,2.58466167529163
"16",3.2,2.66487783290269,2.60411515370792
"17",3.4,2.68645621478074,2.62690295016925
"18",3.6,2.71137126945119,2.65302506467563
"19",3.8,2.73962299691404,2.68248149722706
"20",4,2.77121139716928,2.71527224782354
"21",4.2,2.80613647021693,2.75139731646507
"22",4.4,2.84439821605696,2.79085670315165
"23",4.6,2.8859966346894,2.83365040788328
"24",4.8,2.93093172611423,2.87977843065995
"25",5,2.97920349033146,2.92924077148167
"26",5.2,3.03081192734108,2.98203743034844
"27",5.4,3.0857570371431,3.03816840726026
"28",5.6,3.14403881973752,3.09763370221713
"29",5.8,3.20565727512434,3.16043331521904
"30",6,3.27061240330355,3.22656724626601
