"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.05234131405594,3.30768902904323
"2",0.4,2.98117945315511,3.22515953032014
"3",0.6,2.91821489999211,3.1507068278685
"4",0.8,2.86344765456695,3.08433092168829
"5",1,2.81687771687962,3.02603181177954
"6",1.2,2.77850508693014,2.97580949814222
"7",1.4,2.74832976471848,2.93366398077635
"8",1.6,2.72635175024466,2.89959525968192
"9",1.8,2.71257104350869,2.87360333485894
"10",2,2.70698764451054,2.85568820630739
"11",2.2,2.70960155325023,2.84584987402729
"12",2.4,2.72041276972776,2.84408833801864
"13",2.6,2.73942129394313,2.85040359828143
"14",2.8,2.76662712589633,2.86479565481566
"15",3,2.80203026558736,2.88726450762133
"16",3.2,2.84563071301624,2.91781015669845
"17",3.4,2.89742846818295,2.95643260204702
"18",3.6,2.95742353108749,3.00313184366702
"19",3.8,3.02561590172988,3.05790788155847
"20",4,3.1020055801101,3.12076071572136
"21",4.2,3.18659256622815,3.1916903461557
"22",4.4,3.27937686008404,3.27069677286147
"23",4.6,3.38035846167777,3.35777999583869
"24",4.8,3.48953737100933,3.45294001508736
"25",5,3.60691358807873,3.55617683060746
"26",5.2,3.73248711288596,3.66749044239902
"27",5.4,3.86625794543104,3.78688085046201
"28",5.6,4.00822608571394,3.91434805479646
"29",5.8,4.1583915337347,4.04989205540233
"30",6,4.31675428949328,4.19351285227966
