"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8074359914305,2.87795456843871
"2",0.4,2.78087874052083,2.8509238757679
"3",0.6,2.75763922662338,2.82745368201378
"4",0.8,2.73771744973815,2.80754398717632
"5",1,2.72111340986515,2.79119479125555
"6",1.2,2.70782710700436,2.77840609425147
"7",1.4,2.6978585411558,2.76917789616406
"8",1.6,2.69120771231947,2.76351019699335
"9",1.8,2.68787462049536,2.7614029967393
"10",2,2.68785926568346,2.76285629540195
"11",2.2,2.6911616478838,2.76787009298126
"12",2.4,2.69778176709635,2.77644438947726
"13",2.6,2.70771962332113,2.78857918488994
"14",2.8,2.72097521655813,2.8042744792193
"15",3,2.73754854680735,2.82353027246533
"16",3.2,2.75743961406879,2.84634656462805
"17",3.4,2.78064841834246,2.87272335570745
"18",3.6,2.80717495962834,2.90266064570354
"19",3.8,2.83701923792646,2.93615843461631
"20",4,2.87018125323679,2.97321672244575
"21",4.2,2.90666100555934,3.01383550919188
"22",4.4,2.94645849489413,3.05801479485468
"23",4.6,2.98957372124112,3.10575457943418
"24",4.8,3.03600668460034,3.15705486293034
"25",5,3.0857573849718,3.21191564534319
"26",5.2,3.13882582235546,3.27033692667271
"27",5.4,3.19521199675136,3.33231870691892
"28",5.6,3.25491590815947,3.39786098608181
"29",5.8,3.31793755657981,3.46696376416139
"30",6,3.38427694201237,3.53962704115764
