"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99280117955436,3.06704226046439
"2",0.4,2.92304854510058,3.01868346677369
"3",0.6,2.86151457305559,2.97841929615594
"4",0.8,2.80819926341939,2.94624974861115
"5",1,2.76310261619199,2.9221748241393
"6",1.2,2.72622463137337,2.90619452274041
"7",1.4,2.69756530896354,2.89830884441447
"8",1.6,2.67712464896249,2.89851778916149
"9",1.8,2.66490265137024,2.90682135698145
"10",2,2.66089931618678,2.92321954787436
"11",2.2,2.66511464341211,2.94771236184024
"12",2.4,2.67754863304623,2.98029979887906
"13",2.6,2.69820128508914,3.02098185899084
"14",2.8,2.72707259954083,3.06975854217557
"15",3,2.76416257640132,3.12662984843325
"16",3.2,2.8094712156706,3.19159577776388
"17",3.4,2.86299851734867,3.26465633016746
"18",3.6,2.92474448143552,3.34581150564399
"19",3.8,2.99470910793116,3.43506130419349
"20",4,3.0728923968356,3.53240572581593
"21",4.2,3.15929434814882,3.63784477051132
"22",4.4,3.25391496187084,3.75137843827966
"23",4.6,3.35675423800164,3.87300672912097
"24",4.8,3.46781217654123,4.00272964303522
"25",5,3.58708877748961,4.14054718002241
"26",5.2,3.71458404084679,4.28645934008257
"27",5.4,3.85029796661275,4.44046612321569
"28",5.6,3.99423055478751,4.60256752942176
"29",5.8,4.14638180537104,4.77276355870075
"30",6,4.30675171836337,4.95105421105272
