"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8512614930676,2.90208853722365
"2",0.4,2.81957937273598,2.88073712620826
"3",0.6,2.79174261323594,2.86340626967153
"4",0.8,2.76775121456752,2.85009596761349
"5",1,2.74760517673069,2.8408062200341
"6",1.2,2.73130449972544,2.83553702693338
"7",1.4,2.71884918355181,2.83428838831132
"8",1.6,2.71023922820977,2.83706030416793
"9",1.8,2.70547463369934,2.84385277450323
"10",2,2.7045554000205,2.85466579931718
"11",2.2,2.70748152717325,2.8694993786098
"12",2.4,2.71425301515761,2.88835351238108
"13",2.6,2.72486986397356,2.91122820063105
"14",2.8,2.73933207362111,2.93812344335967
"15",3,2.75763964410026,2.96903924056696
"16",3.2,2.77979257541101,3.00397559225291
"17",3.4,2.80579086755335,3.04293249841755
"18",3.6,2.8356345205273,3.08590995906085
"19",3.8,2.86932353433284,3.13290797418281
"20",4,2.90685790896998,3.18392654378344
"21",4.2,2.94823764443872,3.23896566786275
"22",4.4,2.99346274073905,3.29802534642071
"23",4.6,3.04253319787099,3.36110557945735
"24",4.8,3.09544901583452,3.42820636697265
"25",5,3.15221019462966,3.49932770896663
"26",5.2,3.21281673425639,3.57446960543927
"27",5.4,3.27726863471472,3.65363205639056
"28",5.6,3.34556589600464,3.73681506182055
"29",5.8,3.41770851812617,3.8240186217292
"30",6,3.4936965010793,3.91524273611651
