"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80829526475799,2.78228906198058
"2",0.4,2.7739562594548,2.75084816294835
"3",0.6,2.74358533603325,2.72332516452982
"4",0.8,2.71718249449336,2.699720066725
"5",1,2.69474773483509,2.68003286953388
"6",1.2,2.67628105705848,2.66426357295646
"7",1.4,2.66178246116351,2.65241217699277
"8",1.6,2.65125194715019,2.64447868164277
"9",1.8,2.64468951501851,2.64046308690648
"10",2,2.64209516476847,2.64036539278388
"11",2.2,2.64346889640008,2.64418559927501
"12",2.4,2.64881070991333,2.65192370637983
"13",2.6,2.65812060530823,2.66357971409837
"14",2.8,2.67139858258477,2.67915362243061
"15",3,2.68864464174295,2.69864543137654
"16",3.2,2.70985878278278,2.72205514093619
"17",3.4,2.73504100570425,2.74938275110956
"18",3.6,2.76419131050736,2.78062826189662
"19",3.8,2.79730969719213,2.81579167329738
"20",4,2.83439616575854,2.85487298531186
"21",4.2,2.87545071620659,2.89787219794003
"22",4.4,2.92047334853628,2.94478931118192
"23",4.6,2.96946406274761,2.99562432503751
"24",4.8,3.0224228588406,3.0503772395068
"25",5,3.07934973681522,3.10904805458982
"26",5.2,3.14024469667148,3.17163677028652
"27",5.4,3.20510773840941,3.23814338659694
"28",5.6,3.27393886202896,3.30856790352106
"29",5.8,3.34673806753017,3.38291032105889
"30",6,3.42350535491301,3.46117063921042
