"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76989427553295,3.17370345517682
"2",0.4,2.73828739201433,3.13475757990053
"3",0.6,2.71056701673286,3.09981429851877
"4",0.8,2.68673314968854,3.06887361103152
"5",1,2.66678579088137,3.04193551743879
"6",1.2,2.65072494031134,3.01900001774057
"7",1.4,2.63855059797846,3.00006711193687
"8",1.6,2.63026276388272,2.98513680002769
"9",1.8,2.62586143802414,2.97420908201304
"10",2,2.6253466204027,2.96728395789289
"11",2.2,2.62871831101842,2.96436142766726
"12",2.4,2.63597650987128,2.96544149133615
"13",2.6,2.64712121696128,2.97052414889957
"14",2.8,2.66215243228844,2.9796094003575
"15",3,2.68107015585274,2.99269724570994
"16",3.2,2.7038743876542,3.00978768495691
"17",3.4,2.7305651276928,3.03088071809839
"18",3.6,2.76114237596854,3.05597634513438
"19",3.8,2.79560613248144,3.08507456606492
"20",4,2.83395639723148,3.11817538088994
"21",4.2,2.87619317021867,3.1552787896095
"22",4.4,2.92231645144301,3.19638479222355
"23",4.6,2.97232624090449,3.24149338873215
"24",4.8,3.02622253860313,3.29060457913526
"25",5,3.08400534453891,3.34371836343288
"26",5.2,3.14567465871184,3.40083474162503
"27",5.4,3.21123048112192,3.46195371371168
"28",5.6,3.28067281176915,3.52707527969287
"29",5.8,3.35400165065352,3.59619943956855
"30",6,3.43121699777504,3.66932619333877
