"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04428122548923,2.85593902011153
"2",0.4,2.97012722146118,2.77763002181226
"3",0.6,2.9041050625319,2.70817658572762
"4",0.8,2.8462147487014,2.64757871185759
"5",1,2.79645627996967,2.5958364002022
"6",1.2,2.75482965633672,2.55294965076143
"7",1.4,2.72133487780254,2.51891846353528
"8",1.6,2.69597194436713,2.49374283852376
"9",1.8,2.6787408560305,2.47742277572687
"10",2,2.66964161279264,2.46995827514459
"11",2.2,2.66867421465356,2.47134933677695
"12",2.4,2.67583866161325,2.48159596062392
"13",2.6,2.69113495367172,2.50069814668553
"14",2.8,2.71456309082896,2.52865589496176
"15",3,2.74612307308497,2.56546920545261
"16",3.2,2.78581490043976,2.61113807815809
"17",3.4,2.83363857289332,2.66566251307818
"18",3.6,2.88959409044566,2.72904251021291
"19",3.8,2.95368145309677,2.80127806956226
"20",4,3.02590066084665,2.88236919112624
"21",4.2,3.10625171369531,2.97231587490484
"22",4.4,3.19473461164275,3.07111812089806
"23",4.6,3.29134935468895,3.17877592910592
"24",4.8,3.39609594283394,3.29528929952839
"25",5,3.50897437607768,3.42065823216549
"26",5.2,3.62998465442022,3.55488272701722
"27",5.4,3.75912677786153,3.69796278408356
"28",5.6,3.8964007464016,3.84989840336453
"29",5.8,4.04180656004045,4.01068958486015
"30",6,4.19534421877809,4.18033632857035
