"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86354181952349,2.64814201561729
"2",0.4,2.82944441933326,2.62417310421989
"3",0.6,2.79918643502095,2.60404594608287
"4",0.8,2.77276786658657,2.58776054120622
"5",1,2.75018871403012,2.57531688958993
"6",1.2,2.7314489773516,2.56671499123403
"7",1.4,2.716548656551,2.56195484613849
"8",1.6,2.70548775162833,2.56103645430333
"9",1.8,2.6982662625836,2.56395981572854
"10",2,2.69488418941678,2.57072493041412
"11",2.2,2.69534153212789,2.58133179836007
"12",2.4,2.69963829071693,2.5957804195664
"13",2.6,2.7077744651839,2.6140707940331
"14",2.8,2.7197500555288,2.63620292176018
"15",3,2.73556506175162,2.66217680274762
"16",3.2,2.75521948385237,2.69199243699543
"17",3.4,2.77871332183105,2.72564982450363
"18",3.6,2.80604657568765,2.76314896527218
"19",3.8,2.83721924542219,2.80448985930112
"20",4,2.87223133103465,2.84967250659043
"21",4.2,2.91108283252503,2.89869690714011
"22",4.4,2.95377374989335,2.95156306095016
"23",4.6,3.00030408313959,3.00827096802059
"24",4.8,3.05067383226376,3.06882062835138
"25",5,3.10488299726586,3.13321204194256
"26",5.2,3.16293157814588,3.20144520879409
"27",5.4,3.22481957490384,3.273520128906
"28",5.6,3.29054698753972,3.3494368022783
"29",5.8,3.36011381605352,3.42919522891094
"30",6,3.43352006044526,3.51279540880399
