"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78441828894325,2.87993077142382
"2",0.4,2.75001514577326,2.8490619238866
"3",0.6,2.71948163143134,2.82204600576777
"4",0.8,2.6928177459175,2.79888301706731
"5",1,2.67002348923173,2.77957295778524
"6",1.2,2.65109886137403,2.76411582792155
"7",1.4,2.63604386234441,2.75251162747624
"8",1.6,2.62485849214286,2.7447603564493
"9",1.8,2.61754275076938,2.74086201484076
"10",2,2.61409663822398,2.74081660265059
"11",2.2,2.61452015450665,2.7446241198788
"12",2.4,2.61881329961739,2.75228456652539
"13",2.6,2.62697607355621,2.76379794259037
"14",2.8,2.63900847632309,2.77916424807372
"15",3,2.65491050791805,2.79838348297546
"16",3.2,2.67468216834108,2.82145564729558
"17",3.4,2.69832345759219,2.84838074103407
"18",3.6,2.72583437567137,2.87915876419095
"19",3.8,2.75721492257862,2.91378971676621
"20",4,2.79246509831394,2.95227359875985
"21",4.2,2.83158490287734,2.99461041017187
"22",4.4,2.87457433626881,3.04080015100228
"23",4.6,2.92143339848835,3.09084282125106
"24",4.8,2.97216208953597,3.14473842091823
"25",5,3.02676040941165,3.20248695000378
"26",5.2,3.08522835811542,3.2640884085077
"27",5.4,3.14756593564725,3.32954279643001
"28",5.6,3.21377314200716,3.3988501137707
"29",5.8,3.28384997719513,3.47201036052977
"30",6,3.35779644121119,3.54902353670722
