"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89032781453526,2.9936919322944
"2",0.4,2.85804670236301,2.96051012776155
"3",0.6,2.82959664169794,2.93090462654533
"4",0.8,2.80497763254002,2.90487542864575
"5",1,2.78418967488928,2.88242253406279
"6",1.2,2.76723276874571,2.86354594279645
"7",1.4,2.75410691410932,2.84824565484675
"8",1.6,2.74481211098008,2.83652167021368
"9",1.8,2.73934835935801,2.82837398889722
"10",2,2.73771565924313,2.8238026108974
"11",2.2,2.7399140106354,2.8228075362142
"12",2.4,2.74594341353485,2.82538876484763
"13",2.6,2.75580386794146,2.83154629679769
"14",2.8,2.76949537385526,2.84128013206438
"15",3,2.78701793127621,2.85459027064769
"16",3.2,2.80837154020433,2.87147671254763
"17",3.4,2.83355620063962,2.8919394577642
"18",3.6,2.86257191258209,2.9159785062974
"19",3.8,2.89541867603172,2.94359385814721
"20",4,2.93209649098852,2.97478551331367
"21",4.2,2.97260535745249,3.00955347179675
"22",4.4,3.01694527542364,3.04789773359645
"23",4.6,3.06511624490195,3.08981829871279
"24",4.8,3.11711826588742,3.13531516714575
"25",5,3.17295133838007,3.18438833889533
"26",5.2,3.2326154623799,3.23703781396155
"27",5.4,3.29611063788689,3.29326359234438
"28",5.6,3.36343686490104,3.35306567404385
"29",5.8,3.43459414342237,3.41644405905995
"30",6,3.50958247345087,3.48339874739268
