"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81624004613098,3.03879599172707
"2",0.4,2.78147834137502,3.00272919573124
"3",0.6,2.75060130869738,2.97036099405039
"4",0.8,2.72360894809805,2.94169138668455
"5",1,2.70050125957704,2.91672037363371
"6",1.2,2.68127824313434,2.89544795489787
"7",1.4,2.66593989876997,2.87787413047702
"8",1.6,2.6544862264839,2.86399890037117
"9",1.8,2.64691722627616,2.85382226458032
"10",2,2.64323289814673,2.84734422310447
"11",2.2,2.64343324209562,2.84456477594362
"12",2.4,2.64751825812282,2.84548392309776
"13",2.6,2.65548794622834,2.8501016645669
"14",2.8,2.66734230641217,2.85841800035105
"15",3,2.68308133867432,2.87043293045019
"16",3.2,2.70270504301479,2.88614645486432
"17",3.4,2.72621341943358,2.90555857359346
"18",3.6,2.75360646793068,2.9286692866376
"19",3.8,2.7848841885061,2.95547859399673
"20",4,2.82004658115983,2.98598649567086
"21",4.2,2.85909364589188,3.02019299165999
"22",4.4,2.90202538270225,3.05809808196412
"23",4.6,2.94884179159094,3.09970176658325
"24",4.8,2.99954287255794,3.14500404551737
"25",5,3.05412862560325,3.19400491876649
"26",5.2,3.11259905072689,3.24670438633062
"27",5.4,3.17495414792884,3.30310244820973
"28",5.6,3.2411939172091,3.36319910440385
"29",5.8,3.31131835856768,3.42699435491297
"30",6,3.38532747200458,3.49448819973708
