"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.07591905982995,3.14862776105891
"2",0.4,3.00086287090103,3.06625627332275
"3",0.6,2.93444604055625,2.99319518148501
"4",0.8,2.87666856879563,2.92944448554569
"5",1,2.82753045561917,2.87500418550479
"6",1.2,2.78703170102685,2.82987428136231
"7",1.4,2.7551723050187,2.79405477311823
"8",1.6,2.73195226759469,2.76754566077258
"9",1.8,2.71737158875484,2.75034694432536
"10",2,2.71143026849914,2.74245862377655
"11",2.2,2.7141283068276,2.74388069912615
"12",2.4,2.72546570374021,2.75461317037418
"13",2.6,2.74544245923698,2.77465603752062
"14",2.8,2.77405857331789,2.80400930056548
"15",3,2.81131404598296,2.84267295950875
"16",3.2,2.85720887723219,2.89064701435045
"17",3.4,2.91174306706557,2.94793146509056
"18",3.6,2.9749166154831,3.01452631172909
"19",3.8,3.04672952248479,3.09043155426605
"20",4,3.12718178807063,3.17564719270141
"21",4.2,3.21627341224062,3.2701732270352
"22",4.4,3.31400439499477,3.37400965726741
"23",4.6,3.42037473633306,3.48715648339803
"24",4.8,3.53538443625551,3.60961370542707
"25",5,3.65903349476212,3.74138132335453
"26",5.2,3.79132191185289,3.88245933718041
"27",5.4,3.9322496875278,4.0328477469047
"28",5.6,4.08181682178687,4.19254655252742
"29",5.8,4.24002331463009,4.36155575404853
"30",6,4.40686916605746,4.5398753514681
