"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79431572536042,2.85928848129009
"2",0.4,2.76626219828907,2.83324575973896
"3",0.6,2.74161142529134,2.81041713450715
"4",0.8,2.7203634063672,2.79080260559462
"5",1,2.70251814151666,2.77440217300138
"6",1.2,2.68807563073972,2.76121583672745
"7",1.4,2.67703587403639,2.75124359677282
"8",1.6,2.66939887140666,2.7444854531375
"9",1.8,2.66516462285053,2.74094140582148
"10",2,2.66433312836802,2.74061145482475
"11",2.2,2.6669043879591,2.74349560014733
"12",2.4,2.67287840162378,2.74959384178919
"13",2.6,2.68225516936206,2.75890617975037
"14",2.8,2.69503469117395,2.77143261403085
"15",3,2.71121696705944,2.78717314463061
"16",3.2,2.73080199701854,2.8061277715497
"17",3.4,2.75378978105124,2.82829649478805
"18",3.6,2.78018031915753,2.85367931434573
"19",3.8,2.80997361133744,2.8822762302227
"20",4,2.84316965759095,2.91408724241896
"21",4.2,2.87976845791806,2.94911235093452
"22",4.4,2.91977001231877,2.9873515557694
"23",4.6,2.96317432079309,3.02880485692357
"24",4.8,3.00998138334101,3.07347225439704
"25",5,3.06019119996252,3.12135374818981
"26",5.2,3.11380377065765,3.17244933830187
"27",5.4,3.17081909542638,3.22675902473324
"28",5.6,3.23123717426871,3.2842828074839
"29",5.8,3.29505800718464,3.34502068655386
"30",6,3.36228159417418,3.40897266194313
