"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.09566212799749,2.8908425560634
"2",0.4,3.01493939781176,2.80269941448161
"3",0.6,2.94260739990072,2.72334916866791
"4",0.8,2.87866613426438,2.65279181862227
"5",1,2.82311560090273,2.5910273643447
"6",1.2,2.77595579981579,2.53805580583522
"7",1.4,2.73718673100353,2.49387714309381
"8",1.6,2.70680839446598,2.45849137612047
"9",1.8,2.68482079020312,2.43189850491521
"10",2,2.67122391821496,2.41409852947802
"11",2.2,2.66601777850149,2.40509144980891
"12",2.4,2.66920237106272,2.40487726590786
"13",2.6,2.68077769589865,2.4134559777749
"14",2.8,2.70074375300927,2.43082758541002
"15",3,2.72910054239459,2.4569920888132
"16",3.2,2.76584806405461,2.49194948798446
"17",3.4,2.81098631798932,2.53569978292379
"18",3.6,2.86451530419873,2.58824297363121
"19",3.8,2.92643502268284,2.64957906010669
"20",4,2.99674547344164,2.71970804235024
"21",4.2,3.07544665647514,2.79862992036188
"22",4.4,3.16253857178334,2.8863446941416
"23",4.6,3.25802121936622,2.98285236368937
"24",4.8,3.36189459922381,3.08815292900522
"25",5,3.4741587113561,3.20224639008916
"26",5.2,3.59481355576307,3.32513274694116
"27",5.4,3.72385913244474,3.45681199956124
"28",5.6,3.86129544140113,3.59728414794939
"29",5.8,4.00712248263219,3.74654919210563
"30",6,4.16134025613796,3.90460713202994
