"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01482395581104,2.72387636341701
"2",0.4,2.94733690755823,2.64555699523628
"3",0.6,2.88773751918124,2.57455430607646
"4",0.8,2.83602579068006,2.51086829593754
"5",1,2.79220172205469,2.45449896481953
"6",1.2,2.75626531330512,2.40544631272242
"7",1.4,2.72821656443137,2.36371033964622
"8",1.6,2.70805547543343,2.32929104559093
"9",1.8,2.6957820463113,2.30218843055654
"10",2,2.69139627706498,2.28240249454306
"11",2.2,2.69489816769447,2.26993323755048
"12",2.4,2.70628771819977,2.26478065957882
"13",2.6,2.72556492858088,2.26694476062805
"14",2.8,2.7527297988378,2.2764255406982
"15",3,2.78778232897053,2.29322299978925
"16",3.2,2.83072251897908,2.3173371379012
"17",3.4,2.88155036886343,2.34876795503407
"18",3.6,2.9402658786236,2.38751545118784
"19",3.8,3.00686904825957,2.43357962636251
"20",4,3.08135987777135,2.48696048055809
"21",4.2,3.16373836715895,2.54765801377458
"22",4.4,3.25400451642236,2.61567222601198
"23",4.6,3.35215832556157,2.69100311727028
"24",4.8,3.4581997945766,2.77365068754948
"25",5,3.57212892346744,2.8636149368496
"26",5.2,3.69394571223409,2.96089586517061
"27",5.4,3.82365016087655,3.06549347251254
"28",5.6,3.96124226939482,3.17740775887537
"29",5.8,4.10672203778889,3.29663872425911
"30",6,4.26008946605879,3.42318636866376
