"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96732259769884,3.11265297794965
"2",0.4,2.89836944468029,3.03953328156773
"3",0.6,2.83764318343632,2.97546166524474
"4",0.8,2.78514381396694,2.9204381289807
"5",1,2.74087133627213,2.87446267277561
"6",1.2,2.70482575035191,2.83753529662947
"7",1.4,2.67700705620626,2.80965600054227
"8",1.6,2.6574152538352,2.79082478451402
"9",1.8,2.64605034323871,2.78104164854471
"10",2,2.64291232441681,2.78030659263436
"11",2.2,2.64800119736949,2.78861961678295
"12",2.4,2.66131696209674,2.80598072099049
"13",2.6,2.68285961859858,2.83238990525697
"14",2.8,2.712629166875,2.8678471695824
"15",3,2.750625606926,2.91235251396678
"16",3.2,2.79684893875158,2.9659059384101
"17",3.4,2.85129916235174,3.02850744291237
"18",3.6,2.91397627772648,3.10015702747359
"19",3.8,2.9848802848758,3.18085469209375
"20",4,3.06401118379971,3.27060043677287
"21",4.2,3.15136897449819,3.36939426151093
"22",4.4,3.24695365697125,3.47723616630794
"23",4.6,3.3507652312189,3.59412615116389
"24",4.8,3.46280369724112,3.72006421607879
"25",5,3.58306905503793,3.85505036105263
"26",5.2,3.71156130460931,3.99908458608543
"27",5.4,3.84828044595528,4.15216689117717
"28",5.6,3.99322647907583,4.31429727632785
"29",5.8,4.14639940397095,4.48547574153749
"30",6,4.30779922064066,4.66570228680607
