"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88135842269806,2.91498238284788
"2",0.4,2.84528392417091,2.885463209773
"3",0.6,2.81308286593207,2.85975736760005
"4",0.8,2.78475524798153,2.83786485632902
"5",1,2.7603010703193,2.81978567595993
"6",1.2,2.73972033294539,2.80551982649276
"7",1.4,2.72301303585978,2.79506730792752
"8",1.6,2.71017917906248,2.78842812026421
"9",1.8,2.70121876255349,2.78560226350283
"10",2,2.69613178633282,2.78658973764337
"11",2.2,2.69491825040045,2.79139054268584
"12",2.4,2.69757815475639,2.80000467863024
"13",2.6,2.70411149940064,2.81243214547657
"14",2.8,2.71451828433319,2.82867294322482
"15",3,2.72879850955407,2.848727071875
"16",3.2,2.74695217506325,2.87259453142712
"17",3.4,2.76897928086074,2.90027532188116
"18",3.6,2.79487982694654,2.93176944323713
"19",3.8,2.82465381332065,2.96707689549503
"20",4,2.85830123998306,3.00619767865485
"21",4.2,2.89582210693379,3.0491317927166
"22",4.4,2.93721641417283,3.09587923768028
"23",4.6,2.98248416170017,3.14644001354589
"24",4.8,3.03162534951583,3.20081412031343
"25",5,3.0846399776198,3.2590015579829
"26",5.2,3.14152804601207,3.32100232655429
"27",5.4,3.20228955469265,3.38681642602761
"28",5.6,3.26692450366156,3.45644385640285
"29",5.8,3.33543289291876,3.52988461768002
"30",6,3.40781472246427,3.60713870985913
