"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.822880096224,2.8416901942722
"2",0.4,2.78918154409373,2.81146799113579
"3",0.6,2.75933766598934,2.78492666950625
"4",0.8,2.73334846191083,2.76206622938357
"5",1,2.7112139318582,2.74288667076775
"6",1.2,2.69293407583145,2.72738799365881
"7",1.4,2.67850889383059,2.71557019805671
"8",1.6,2.6679383858556,2.70743328396149
"9",1.8,2.6612225519065,2.70297725137313
"10",2,2.65836139198328,2.70220210029163
"11",2.2,2.65935490608594,2.705107830717
"12",2.4,2.66420309421449,2.71169444264923
"13",2.6,2.67290595636891,2.72196193608832
"14",2.8,2.68546349254921,2.73591031103428
"15",3,2.7018757027554,2.7535395674871
"16",3.2,2.72214258698747,2.77484970544679
"17",3.4,2.74626414524542,2.79984072491334
"18",3.6,2.77424037752925,2.82851262588675
"19",3.8,2.80607128383896,2.86086540836702
"20",4,2.84175686417456,2.89689907235416
"21",4.2,2.88129711853604,2.93661361784818
"22",4.4,2.92469204692339,2.98000904484904
"23",4.6,2.97194164933664,3.02708535335678
"24",4.8,3.02304592577575,3.07784254337137
"25",5,3.07800487624075,3.13228061489284
"26",5.2,3.13681850073164,3.19039956792116
"27",5.4,3.1994867992484,3.25219940245634
"28",5.6,3.26600977179105,3.31768011849841
"29",5.8,3.33638741835958,3.38684171604731
"30",6,3.41061973895399,3.45968419510309
