"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78489782025618,2.913211651878
"2",0.4,2.7518733413796,2.88003041901009
"3",0.6,2.7227621173495,2.85060295951992
"4",0.8,2.6975641481659,2.8249292734075
"5",1,2.67627943382879,2.80300936067282
"6",1.2,2.65890797433817,2.78484322131589
"7",1.4,2.64544976969404,2.77043085533669
"8",1.6,2.6359048198964,2.75977226273524
"9",1.8,2.63027312494525,2.75286744351153
"10",2,2.62855468484059,2.74971639766556
"11",2.2,2.63074949958243,2.75031912519734
"12",2.4,2.63685756917076,2.75467562610685
"13",2.6,2.64687889360558,2.76278590039411
"14",2.8,2.66081347288688,2.77464994805911
"15",3,2.67866130701469,2.79026776910186
"16",3.2,2.70042239598898,2.80963936352234
"17",3.4,2.72609673980976,2.83276473132057
"18",3.6,2.75568433847704,2.85964387249654
"19",3.8,2.78918519199081,2.89027678705026
"20",4,2.82659930035106,2.92466347498172
"21",4.2,2.86792666355781,2.96280393629092
"22",4.4,2.91316728161105,3.00469817097786
"23",4.6,2.96232115451078,3.05034617904254
"24",4.8,3.01538828225701,3.09974796048497
"25",5,3.07236866484972,3.15290351530514
"26",5.2,3.13326230228893,3.20981284350305
"27",5.4,3.19806919457462,3.2704759450787
"28",5.6,3.26678934170681,3.33489282003209
"29",5.8,3.33942274368549,3.40306346836324
"30",6,3.41596940051066,3.47498789007212
