"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7936025899017,2.80235767478792
"2",0.4,2.76424565025052,2.77708937414931
"3",0.6,2.73824532826476,2.75514705649559
"4",0.8,2.7156016239444,2.73653072182673
"5",1,2.69631453728947,2.72124037014275
"6",1.2,2.68038406829993,2.70927600144366
"7",1.4,2.66781021697581,2.70063761572944
"8",1.6,2.65859298331711,2.6953252130001
"9",1.8,2.65273236732381,2.69333879325564
"10",2,2.65022836899592,2.69467835649605
"11",2.2,2.65108098833344,2.69934390272134
"12",2.4,2.65529022533638,2.7073354319315
"13",2.6,2.66285608000473,2.71865294412655
"14",2.8,2.67377855233849,2.73329643930647
"15",3,2.68805764233766,2.75126591747128
"16",3.2,2.70569335000224,2.77256137862095
"17",3.4,2.72668567533223,2.79718282275551
"18",3.6,2.75103461832764,2.82513024987493
"19",3.8,2.77874017898845,2.85640365997926
"20",4,2.80980235731468,2.89100305306844
"21",4.2,2.84422115330632,2.92892842914251
"22",4.4,2.88199656696338,2.97017978820145
"23",4.6,2.92312859828583,3.01475713024526
"24",4.8,2.9676172472737,3.06266045527396
"25",5,3.01546251392699,3.11388976328754
"26",5.2,3.06666439824568,3.16844505428599
"27",5.4,3.12122290022979,3.22632632826933
"28",5.6,3.1791380198793,3.28753358523754
"29",5.8,3.24040975719423,3.35206682519062
"30",6,3.30503811217457,3.41992604812858
