"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81191481509756,2.67829164681557
"2",0.4,2.78065073778811,2.64613561501705
"3",0.6,2.75326537256525,2.61789302335328
"4",0.8,2.72975871942896,2.59356387182427
"5",1,2.71013077837925,2.57314816043004
"6",1.2,2.69438154941613,2.55664588917054
"7",1.4,2.68251103253959,2.54405705804582
"8",1.6,2.67451922774962,2.53538166705584
"9",1.8,2.67040613504624,2.53061971620063
"10",2,2.67017175442945,2.52977120548018
"11",2.2,2.67381608589923,2.53283613489449
"12",2.4,2.68133912945559,2.53981450444356
"13",2.6,2.69274088509853,2.55070631412737
"14",2.8,2.70802135282806,2.56551156394596
"15",3,2.72718053264417,2.58423025389931
"16",3.2,2.75021842454685,2.60686238398741
"17",3.4,2.77713502853612,2.63340795421025
"18",3.6,2.80793034461198,2.66386696456789
"19",3.8,2.84260437277441,2.69823941506026
"20",4,2.88115711302342,2.73652530568739
"21",4.2,2.92358856535902,2.77872463644928
"22",4.4,2.96989872978119,2.82483740734593
"23",4.6,3.02008760628995,2.87486361837736
"24",4.8,3.07415519488529,2.92880326954352
"25",5,3.13210149556721,2.98665636084446
"26",5.2,3.19392650833571,3.04842289228014
"27",5.4,3.25963023319079,3.1141028638506
"28",5.6,3.32921267013245,3.1836962755558
"29",5.8,3.4026738191607,3.25720312739579
"30",6,3.48001368027552,3.3346234193705
