"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82473773004244,2.71229917579776
"2",0.4,2.79408560405748,2.67982834725131
"3",0.6,2.76720529581183,2.65125364521072
"4",0.8,2.74409680530548,2.626575069676
"5",1,2.72476013253844,2.60579262064713
"6",1.2,2.7091952775107,2.58890629812412
"7",1.4,2.69740224022226,2.57591610210697
"8",1.6,2.68938102067312,2.56682203259569
"9",1.8,2.68513161886329,2.56162408959027
"10",2,2.68465403479277,2.5603222730907
"11",2.2,2.68794826846155,2.56291658309699
"12",2.4,2.69501431986963,2.56940701960916
"13",2.6,2.70585218901701,2.57979358262717
"14",2.8,2.7204618759037,2.59407627215105
"15",3,2.73884338052969,2.61225508818079
"16",3.2,2.76099670289499,2.63433003071639
"17",3.4,2.78692184299959,2.66030109975785
"18",3.6,2.8166188008435,2.69016829530517
"19",3.8,2.85008757642671,2.72393161735835
"20",4,2.88732816974921,2.76159106591739
"21",4.2,2.92834058081103,2.8031466409823
"22",4.4,2.97312480961215,2.84859834255305
"23",4.6,3.02168085615257,2.89794617062968
"24",4.8,3.0740087204323,2.95119012521218
"25",5,3.13010840245133,3.00833020630051
"26",5.2,3.18997990220967,3.06936641389472
"27",5.4,3.25362321970731,3.13429874799479
"28",5.6,3.32103835494425,3.20312720860072
"29",5.8,3.3922253079205,3.2758517957125
"30",6,3.46718407863604,3.35247250933014
