"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73598105428623,2.90537766946105
"2",0.4,2.70861815824363,2.87544812157286
"3",0.6,2.68462036235723,2.84889818870186
"4",0.8,2.66398766662704,2.82572787084808
"5",1,2.64672007105305,2.8059371680115
"6",1.2,2.63281757563527,2.78952608019212
"7",1.4,2.6222801803737,2.77649460738995
"8",1.6,2.61510788526834,2.76684274960498
"9",1.8,2.6113006903192,2.76057050683721
"10",2,2.61085859552624,2.75767787908664
"11",2.2,2.6137816008895,2.75816486635329
"12",2.4,2.62006970640897,2.76203146863713
"13",2.6,2.62972291208464,2.76927768593818
"14",2.8,2.64274121791653,2.77990351825644
"15",3,2.65912462390461,2.7939089655919
"16",3.2,2.67887313004892,2.81129402794455
"17",3.4,2.70198673634941,2.83205870531442
"18",3.6,2.72846544280613,2.85620299770149
"19",3.8,2.75830924941904,2.88372690510576
"20",4,2.79151815618817,2.91463042752724
"21",4.2,2.82809216311351,2.94891356496592
"22",4.4,2.86803127019505,2.98657631742181
"23",4.6,2.9113354774328,3.02761868489489
"24",4.8,2.95800478482675,3.07204066738519
"25",5,3.00803919237693,3.11984226489268
"26",5.2,3.06143870008329,3.17102347741739
"27",5.4,3.11820330794588,3.22558430495928
"28",5.6,3.17833301596466,3.2835247475184
"29",5.8,3.24182782413965,3.34484480509472
"30",6,3.30868773247086,3.40954447768822
