"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81292617795942,2.96424819487916
"2",0.4,2.77959780055359,2.93253390569794
"3",0.6,2.74996406822395,2.90494265604255
"4",0.8,2.7240249809705,2.881474445913
"5",1,2.70178053879325,2.86212927530926
"6",1.2,2.68323074169219,2.84690714423135
"7",1.4,2.66837558966732,2.83580805267928
"8",1.6,2.65721508271864,2.82883200065302
"9",1.8,2.64974922084616,2.8259789881526
"10",2,2.64597800404987,2.82724901517801
"11",2.2,2.64590143232977,2.83264208172924
"12",2.4,2.64951950568587,2.8421581878063
"13",2.6,2.65683222411816,2.85579733340919
"14",2.8,2.66783958762664,2.8735595185379
"15",3,2.68254159621132,2.89544474319245
"16",3.2,2.70093824987219,2.92145300737281
"17",3.4,2.72302954860925,2.95158431107902
"18",3.6,2.7488154924225,2.98583865431104
"19",3.8,2.77829608131195,3.0242160370689
"20",4,2.81147131527759,3.06671645935258
"21",4.2,2.84834119431942,3.11333992116209
"22",4.4,2.88890571843745,3.16408642249743
"23",4.6,2.93316488763167,3.21895596335859
"24",4.8,2.98111870190208,3.27794854374558
"25",5,3.03276716124869,3.34106416365841
"26",5.2,3.08811026567148,3.40830282309705
"27",5.4,3.14714801517047,3.47966452206152
"28",5.6,3.20988040974566,3.55514926055183
"29",5.8,3.27630744939703,3.63475703856796
"30",6,3.34642913412461,3.71848785610991
