"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78912452118716,2.65656600663366
"2",0.4,2.75901564991879,2.62701615549742
"3",0.6,2.73269575606622,2.60123504061303
"4",0.8,2.71016483962945,2.57922266198049
"5",1,2.69142290060848,2.56097901959981
"6",1.2,2.67646993900331,2.54650411347098
"7",1.4,2.66530595481395,2.53579794359401
"8",1.6,2.65793094804038,2.52886050996888
"9",1.8,2.65434491868261,2.52569181259561
"10",2,2.65454786674064,2.5262918514742
"11",2.2,2.65853979221447,2.53066062660463
"12",2.4,2.6663206951041,2.53879813798692
"13",2.6,2.67789057540953,2.55070438562107
"14",2.8,2.69324943313076,2.56637936950706
"15",3,2.71239726826779,2.58582308964491
"16",3.2,2.73533408082062,2.60903554603462
"17",3.4,2.76205987078925,2.63601673867617
"18",3.6,2.79257463817368,2.66676666756959
"19",3.8,2.82687838297391,2.70128533271485
"20",4,2.86497110518995,2.73957273411197
"21",4.2,2.90685280482178,2.78162887176093
"22",4.4,2.95252348186941,2.82745374566176
"23",4.6,3.00198313633284,2.87704735581444
"24",4.8,3.05523176821207,2.93040970221897
"25",5,3.1122693775071,2.98754078487535
"26",5.2,3.17309596421794,3.04844060378359
"27",5.4,3.23771152834457,3.11310915894368
"28",5.6,3.306116069887,3.18154645035562
"29",5.8,3.37830958884523,3.25375247801942
"30",6,3.45429208521926,3.32972724193507
