"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81173471341112,3.00448178510909
"2",0.4,2.78051843831265,2.98744848480455
"3",0.6,2.75311143809123,2.9741153799064
"4",0.8,2.72951371274685,2.96448247041467
"5",1,2.70972526227952,2.95854975632934
"6",1.2,2.69374608668924,2.95631723765041
"7",1.4,2.681576185976,2.95778491437789
"8",1.6,2.67321556013982,2.96295278651176
"9",1.8,2.66866420918068,2.97182085405205
"10",2,2.66792213309859,2.98438911699873
"11",2.2,2.67098933189355,3.00065757535182
"12",2.4,2.67786580556555,3.02062622911131
"13",2.6,2.6885515541146,3.0442950782772
"14",2.8,2.70304657754071,3.07166412284949
"15",3,2.72135087584385,3.10273336282819
"16",3.2,2.74346444902405,3.1375027982133
"17",3.4,2.76938729708129,3.1759724290048
"18",3.6,2.79911942001558,3.21814225520271
"19",3.8,2.83266081782692,3.26401227680702
"20",4,2.87001149051531,3.31358249381774
"21",4.2,2.91117143808074,3.36685290623485
"22",4.4,2.95614066052323,3.42382351405838
"23",4.6,3.00491915784275,3.4844943172883
"24",4.8,3.05750693003934,3.54886531592463
"25",5,3.11390397711296,3.61693650996735
"26",5.2,3.17411029906363,3.68870789941649
"27",5.4,3.23812589589135,3.76417948427203
"28",5.6,3.30595076759612,3.84335126453397
"29",5.8,3.37758491417794,3.92622324020231
"30",6,3.4530283356368,4.01279541127706
