"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89004021568653,2.68315973575374
"2",0.4,2.8544803053217,2.64676019603911
"3",0.6,2.8226949775039,2.6141196090324
"4",0.8,2.79468423223313,2.58523797473359
"5",1,2.77044806950936,2.5601152931427
"6",1.2,2.74998648933262,2.5387515642597
"7",1.4,2.7332994917029,2.52114678808462
"8",1.6,2.7203870766202,2.50730096461743
"9",1.8,2.71124924408452,2.49721409385817
"10",2,2.70588599409585,2.49088617580679
"11",2.2,2.70429732665422,2.48831721046334
"12",2.4,2.7064832417596,2.48950719782778
"13",2.6,2.712443739412,2.49445613790013
"14",2.8,2.72217881961142,2.50316403068039
"15",3,2.73568848235786,2.51563087616854
"16",3.2,2.75297272765132,2.53185667436462
"17",3.4,2.7740315554918,2.55184142526859
"18",3.6,2.79886496587931,2.57558512888048
"19",3.8,2.82747295881383,2.60308778520027
"20",4,2.85985553429537,2.63434939422796
"21",4.2,2.89601269232393,2.66936995596356
"22",4.4,2.93594443289951,2.70814947040707
"23",4.6,2.97965075602212,2.75068793755849
"24",4.8,3.02713166169174,2.7969853574178
"25",5,3.07838714990839,2.84704172998504
"26",5.2,3.13341722067205,2.90085705526017
"27",5.4,3.19222187398274,2.95843133324321
"28",5.6,3.25480110984044,3.01976456393415
"29",5.8,3.32115492824517,3.084856747333
"30",6,3.39128332919691,3.15370788343976
