"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8508004211572,2.83048859385838
"2",0.4,2.81754562546598,2.79509929834297
"3",0.6,2.78817966798859,2.7635036074843
"4",0.8,2.76270254872502,2.73570152128238
"5",1,2.74111426767528,2.7116930397372
"6",1.2,2.72341482483936,2.69147816284878
"7",1.4,2.70960422021727,2.67505689061709
"8",1.6,2.69968245380901,2.66242922304215
"9",1.8,2.69364952561458,2.65359516012396
"10",2,2.69150543563398,2.64855470186252
"11",2.2,2.6932501838672,2.64730784825782
"12",2.4,2.69888377031425,2.64985459930985
"13",2.6,2.70840619497512,2.65619495501865
"14",2.8,2.72181745784982,2.66632891538418
"15",3,2.73911755893836,2.68025648040646
"16",3.2,2.76030649824072,2.6979776500855
"17",3.4,2.7853842757569,2.71949242442127
"18",3.6,2.81435089148692,2.74480080341378
"19",3.8,2.84720634543075,2.77390278706306
"20",4,2.88395063758842,2.80679837536907
"21",4.2,2.92458376795991,2.84348756833182
"22",4.4,2.96910573654523,2.88397036595133
"23",4.6,3.01751654334439,2.92824676822758
"24",4.8,3.06981618835736,2.97631677516057
"25",5,3.12600467158417,3.02818038675032
"26",5.2,3.1860819930248,3.0838376029968
"27",5.4,3.25004815267925,3.14328842390003
"28",5.6,3.31790315054754,3.20653284946001
"29",5.8,3.38964698662965,3.27357087967674
"30",6,3.46527966092559,3.3444025145502
